Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
113.0685989,34.84754819,3.99,3.093675509150472,2.9516805093893708,3.285064625295251,3.3711250000000006
113.0627799,34.84424495,1.3875,2.9818063589633965,2.949418971253013,3.062690266053391,2.754574999999999
113.0728328,34.84894197,1.0475,2.9543842604967523,2.9503867633663177,0.8889890476190482,0.9343250000000008
113.0629741,34.83927182,2.6225,3.207308317472496,2.9473685683194315,2.66277125,2.7113000000000023
113.0606721,34.84134361,2.5225,3.0557896782256506,2.949475117602368,1.498985416744369,2.567199999890005
113.0684266,34.84633439,2.2225,3.126398193000128,2.9517505943252087,2.4068715617682264,2.28245
113.0662599,34.84523403,4.005,3.029452181072841,2.9513989525632605,3.368265119047618,3.6175249999999965
113.0727123,34.84897922,1.6825,3.1291860699186884,2.9512505699540474,2.0954424999999994,1.7058749999999991
113.0667386,34.84876127,2.365,2.887480049736567,2.9469056388804584,2.457320416666666,2.4357499999999983
113.0631748,34.84451612,2.2175,3.048390599615232,2.9497627836920333,1.7264513584332326,1.797699999999999
113.0667379,34.84626956,3.8875,3.1546236222174144,2.953298668080883,3.8417475000000025,3.5085333333299955
113.0666057,34.84634988,4.06,3.19575597245246,2.9520908988217385,3.426319667207792,3.887699999999999
113.0671252,34.84578165,3.05,3.160448820508307,2.951432656475077,2.7745113095238083,3.1595250000000004
113.063213,34.84269555,5.075,3.062542042779185,2.952666304912072,4.416980000000001,4.427825000000004
113.0732359,34.83755867,2.5475,2.888143397776915,2.9493774828529875,2.4185721428571463,2.578925000000001
113.0749688,34.83821925,1.4125,2.9528235422855857,2.951977350596473,4.573999940476187,2.1754749999999996
113.0656715,34.84557316,4.9075,3.116497395081751,2.9519576066626,4.060350833330001,3.901925000000007
113.0717039,34.850568,2.08,2.981759338322533,2.9510661623556467,2.185883333333334,2.0567249999999992
113.0605724,34.84143759,1.7725,3.0557896782256506,2.949475117602368,1.498985416744369,1.4038083334700007
113.0666786,34.84694113,4.25,3.104538169838875,2.9520142113379304,4.114539821428571,4.126391666670001
113.0620172,34.84205473,4.9475,2.8891382205490004,2.948539849381502,4.1055651488095215,4.391199999999995
113.0725185,34.8376996,1.5625,2.959064997563317,2.950930810095954,1.819475555555555,1.7171
113.0673464,34.84778842,4.1,3.132289522085756,2.951447300065158,3.950363798843694,3.9055999999999953
113.0600664,34.83995392,5.015,3.1361773235168613,2.952538153052397,5.69222334325397,5.365325000000004
113.0682612,34.84784543,3.315,3.071207271341592,2.950433735939248,3.724456250003331,3.6094999999999975
113.0681384,34.84800525,3.6425,3.1328427674317822,2.951420951715194,2.7476066666600003,3.5601249999999967
113.0623476,34.84361778,1.96,2.9188816599441765,2.9482788969505527,1.654577172619048,1.7966000000000002
113.0673748,34.84853319,3.585,3.03708330872729,2.949109033668252,3.093324431814848,3.630224999999998
113.062115,34.84200559,3.8625,3.045812538296176,2.950105384958137,3.736668898809525,3.858475000000004
113.0660853,34.84551484,4.5175,3.143819730506152,2.952550138803977,3.7595370833333295,3.900224999999997
113.0614344,34.84213981,2.75,3.01841598251049,2.9502365614499766,3.050418923167677,3.0829750000000047
113.0626191,34.84061431,1.14,3.02706268384506,2.952069506419623,1.2659437500791193,1.162566666759998
113.0631243,34.84244057,4.305,3.0348427737221613,2.952567540891993,3.9338710897438425,4.092075000000002
113.060092,34.83982982,6.245,3.1361773235168613,2.952538153052397,5.69222334325397,5.878974999999996
113.0601285,34.84117717,1.27,2.9503264745962667,2.950720991343327,1.0161067658730156,1.4251750000000012
113.0658268,34.83831825,4.7325,2.7123948081281526,2.949533405500358,3.9431135714285706,4.274900000000008
113.0646187,34.84282018,2.615,3.03244601817768,2.951876450966389,2.629199821428573,2.521225000000004
113.06183,34.83981497,2.64,2.5640878709856736,2.947038655597468,2.868326607142857,4.3321499999999995
113.0627436,34.83958327,1.86,3.2841608238591533,2.9257959007781147,2.084204176587302,2.088400000000001
113.0613019,34.84071951,7.5125,3.0466552751867795,2.951366394147606,5.7546825396825305,4.305408333339999
113.0628418,34.84011491,1.5025,3.0911648642304783,2.951030025243876,1.433921547619048,1.3736999999999997
113.0686574,34.83829457,3.97,3.153565650268945,2.952798336232853,3.871803511904762,3.064575000000001
113.0629629,34.84006762,1.42,3.0261690258368503,2.94949136559892,1.4571552380952375,1.4496000000000007
113.0587977,34.83884603,5.975,3.2268013393279347,2.954141232276291,5.523052261904763,5.753774999999999
113.0652646,34.84511278,4.56,2.948534710820013,2.950522631497957,4.127713928571426,4.354025
113.0587426,34.83964406,1.5725,2.999634513651074,2.9499468107013667,2.2031138541599997,1.6441666666600008
113.0644116,34.84355013,3.845,3.074086264115081,2.9535183536936875,4.063385416666668,3.8792250000000013
113.0615259,34.83791588,3.06,3.3464240961655776,2.934184497139115,3.189219151473527,3.1500499999999994
113.0601399,34.84123423,1.405,2.9503264745962667,2.950720991343327,1.0161067658730156,1.1895250000000006
113.0610745,34.84110474,4.46,2.9503264745962667,2.9507854966701603,4.752704017857142,4.633374999999997
113.0705254,34.84873591,2.385,3.021050462375811,2.950255987286256,2.6160809920658243,2.2951333333499995
113.0600318,34.84027908,3.51,2.9929873641271314,2.953018717037768,3.5137271825396845,3.2306416666700035
113.0652879,34.84700639,1.9875,3.049342280672392,2.949483478192452,3.0395975198412724,2.148799999999999
113.0654027,34.84422217,4.12,3.096745526564632,2.952108576766964,4.908926249999997,4.4539250000000035
113.0661801,34.84514645,3.505,3.124434297859977,2.952148470739348,3.346388363095235,3.541349999999996
113.068312,34.8467179,1.8975,3.0906806197410788,2.9508033212272404,3.644125833338332,3.2826500000100003
113.0695765,34.84995692,3.36,3.2015648493175632,2.95209127880072,2.9317312806637816,3.015124999999998
113.0692652,34.83826718,2.13,2.622710852918914,2.9475864237056504,3.126504583333333,2.9789000000000017
113.059526,34.84030487,1.7325,3.032549411285089,2.950550044136312,2.03730523268446,2.0062249999799997
113.0635682,34.8420097,3.8175,3.160122559429269,2.9539861287678555,2.2078670833333325,3.3051000000000004
113.0632876,34.83971718,1.6225,3.172437211890994,2.9527193380166,1.6280244471500729,1.6017250000000007
113.0616534,34.84032753,4.195,3.02494315004796,2.950994332061293,6.44312898809524,5.155725000000002
113.0692386,34.84691969,1.3975,3.06403876154495,2.9506366978475924,1.5652387881557317,1.6141749999999981
113.0628917,34.83931556,2.245,3.198289912997268,2.946692435510613,2.2061051704545456,2.22
113.0627875,34.84423939,1.4025,2.9818063589633965,2.949418971253013,3.062690266053391,2.754574999999999
113.0678997,34.84824622,4.2275,3.0912913543449463,2.951774636113286,4.469375833330001,4.437725000000004
113.0680632,34.84491226,1.605,3.1443698749153413,2.952281406009203,1.7027696581890337,1.6787083333199992
113.0658755,34.84499795,4.3925,3.010393586780239,2.9509491418813685,2.3036908333333344,3.764633333330001
113.0621731,34.84101267,4.035,3.035509750433576,2.9526327396106926,5.037679523809521,3.969049999999994
113.061978,34.84223701,5.22,3.045812538296176,2.950352176729104,2.772762996032854,3.083700000000001
113.0637183,34.83937965,2.6725,3.0843761964846266,2.9530810281979254,3.346595033774077,2.4035499999999983
113.0668234,34.84871057,2.7525,2.887480049736567,2.9469056388804584,2.457320416666666,2.447400000000001
113.0665772,34.84693884,4.3775,3.104538169838875,2.9520142113379304,4.114539821428571,4.132066666669998
113.0584097,34.8395738,0.9775,3.006997223795011,2.9510702446461927,1.0669500000000005,1.1884750000000006
113.0664294,34.84494412,3.895,3.2111872770812084,2.9516167331530165,3.5799675000000013,3.8732749999999987
113.0660385,34.84846804,1.7225,2.93846876608103,2.94698504662892,1.87806125,2.2131249999999985
113.065695,34.84470976,5.3675,3.15303278622045,2.9515619138969384,4.842189087303811,4.897674999999993
113.0691133,34.84910247,4.1375,3.143920279011084,2.9520449825834443,2.774956249979999,2.9418499999999996
113.0650594,34.84519097,3.9525,3.001037690291483,2.949223532082452,4.13491833333333,4.134374999999997
113.0607594,34.84143136,2.4025,2.9658247351255227,2.949315126684271,3.05368902944278,3.0643000000000025
113.0665706,34.84599831,4.1425,2.9543463982436435,2.9510877959940447,2.963597916666667,3.391741666669999
113.0582978,34.84026945,0.9475,3.0754597410347486,2.952814293664636,1.2196909523809516,1.0850500000000012
113.0614074,34.84215655,2.6575,3.0549393055899543,2.9508664161190787,2.428239872733261,2.5143250000000013
113.0598534,34.84095986,1.3225,3.0835705913023475,2.9507593584849503,1.0485571732672638,1.3188499999999985
113.0656203,34.84770372,1.4975,3.0096811985923324,2.947220640711641,1.6777883333333343,1.4806000000000015
113.0665756,34.84636945,4.1225,3.19575597245246,2.9520908988217385,3.426319667207792,3.887699999999999
113.070288,34.84856025,2.4875,3.094268756482734,2.951386925109908,2.720595555558888,2.4027000000099985
113.0654102,34.84326628,1.865,3.094268756482734,2.95146771644806,2.257471987746301,2.1419999999999972
113.0656839,34.84558305,4.865,3.116497395081751,2.9519576066626,4.060350833330001,3.8781333333300063
113.0612655,34.84076352,7.1575,3.0466552751867795,2.951366394147606,5.7546825396825305,4.38470833334
113.0604758,34.84055411,4.47,3.054016346580795,2.9514083016395536,4.168262857146188,4.2013083333299965
113.0598583,34.84085366,1.39,3.0835705913023475,2.9507593584849503,1.0485571732672638,1.38855
113.0670855,34.84671493,3.6025,3.0823705026508463,2.950937844859658,3.6820445833333326,3.807100000000004
113.0631994,34.8400315,1.375,3.040505778517556,2.9501814636104715,1.499398750004,1.4777499999999997
113.0687298,34.850489,3.89,2.962996352232921,2.950215681136159,3.375828749999999,3.7624500000000007
113.0679649,34.84488497,1.425,3.1443698749153413,2.952281406009203,1.7027696581890337,1.8084250000000006
113.0623341,34.8437093,1.395,2.814524515303063,2.947227603933651,1.7269123214285722,1.4834500000000015
113.060394,34.84064936,3.75,3.051457507010497,2.9506280170838406,2.531462678531428,2.411841666639998
113.0606129,34.84043289,5.585,3.03244601817768,2.9519930836139547,3.5552166865246044,5.215474999999999
113.0637199,34.83925449,3.93,2.96109920544312,2.9504288209428826,2.2996289583028333,2.548108333280001
113.0621758,34.84113031,5.4575,3.035509750433576,2.9526327396106926,5.037679523809521,4.129999999999995
113.0620263,34.84000693,3.0775,3.1037257668543106,2.9555186475921813,2.9386896897546904,3.0727250000000015
113.0643088,34.84517889,4.185,2.918356803064213,2.949329144428149,3.94516375,4.043925
113.0613056,34.84247889,1.2875,2.9682175927854786,2.948764381568932,1.097906666662501,1.0031000000000008
113.0635047,34.83904227,1.106666667,2.926954273404718,2.952347500066643,1.5068709258197783,1.741624999790001
113.0637918,34.83927835,4.465,2.96109920544312,2.9504288209428826,2.2996289583028333,2.7021749999500013
113.0625495,34.84161286,4.945,3.0876558963766456,2.9532368199147387,4.445875416666667,4.736649999999997
113.05786,34.82919391,3.73,3.061046311454604,2.963661984323065,3.51276938762626,3.611249999989996
113.0631561,34.84454593,1.5475,3.048390599615232,2.9497627836920333,1.7264513584332326,1.5793750000000017
113.0620054,34.84206924,3.615,2.8891382205490004,2.948539849381502,4.1055651488095215,4.391199999999995
113.0631398,34.84466662,1.395,2.985232572377185,2.950174698031598,1.940636250000002,1.5350250000000019
113.0637983,34.84236373,3.58,3.180755009431081,2.9533143876428603,3.7412024404761928,3.737874999999996
113.061113,34.84088399,5.4475,2.973206503328754,2.9503544236117145,4.809304898088029,5.189624999999998
113.0614768,34.83816087,3.245,3.33628105675173,2.971478205954641,3.269135701666755,3.251375000000002
113.07251,34.83810771,1.795,2.892655167758747,2.951751162537644,1.7730340178571424,1.798400000000001
113.066423,34.84495622,3.7975,3.2111872770812084,2.9516167331530165,3.5799675000000013,3.8358999999999988
113.0584312,34.8401995,0.79,3.034228408547449,2.9513792700814028,1.22797732142857,1.0129999999999983
113.0732537,34.83796754,1.84,2.942123213887016,2.9513741318718414,2.812795753968253,2.2265249999999988
113.0634504,34.83903786,2.035,2.926954273404718,2.952347500066643,1.5068709258197783,2.0213666665899996
113.0587398,34.83846751,6.315,3.2275426835400225,2.9535817063878227,5.892815833333336,6.063575000000004
113.0630326,34.83984252,1.29,3.0349871176458407,2.950575424572553,1.37636375,1.4076499999999996
113.0604321,34.8406006,4.1025,3.054016346580795,2.9514083016395536,4.168262857146188,3.9119333333300004
113.0643551,34.843723,3.725,3.054016346580795,2.9514914140995017,3.662401220248096,3.7250166666699993
113.061949,34.83938479,2.7,3.158168336927716,2.96194641142135,2.6361373809523805,2.6233500000000007
113.0749549,34.83793908,1.9275,2.833371337048959,2.9494106059012,2.0949460948773444,2.101525
113.0626822,34.84297052,4.6675,3.0372696125733114,2.9502742571326546,4.526670942468094,4.43015
113.0665924,34.84635854,4.0875,3.19575597245246,2.9520908988217385,3.426319667207792,3.887699999999999
113.0632005,34.83915177,3.2425,3.2495913196013646,2.9578045378490314,2.900454404761906,3.213124999979999
113.063527,34.83942773,3.7425,3.1541781754931293,2.958943424721754,2.0120677678571437,2.2495500000000006
113.0654753,34.84676535,3.33,3.0947857254400617,2.9504210669496787,3.3424613825762486,3.371974999999998
113.0749672,34.83797302,1.845,2.966911405872437,2.951381196410072,1.7685325,1.8464249999999987
113.0673461,34.83803168,3.445,2.885751730648579,2.9533002406086086,3.6780725000000025,3.696183333330004
113.062446,34.84063437,1.2625,3.1142385339401386,2.952972581322319,1.4230897321428568,1.5338000000000005
113.0622163,34.8430723,2.91,3.094268756482734,2.9512868817277464,2.9538258333333323,3.1434249999999992
113.061612,34.84037015,7.055,3.02494315004796,2.950994332061293,6.44312898809524,6.6727999999999925
113.0619221,34.83939506,2.6025,3.158168336927716,2.96194641142135,2.6361373809523805,2.6067750000000007
113.073856,34.83774269,1.97,3.201503353598838,2.95288780597071,2.635870833333336,2.176500000000004
113.0685407,34.84677103,2.4575,3.004976887893122,2.950792203389663,2.0964723610911107,2.7762916666600006
113.0648105,34.83896815,2.3725,2.9964001527343243,2.953076657124254,2.463260294239453,2.9305749999799993
113.0650191,34.844511,4.005,3.096745526564632,2.952314196319368,4.0165184523842825,4.050899999999997
113.0617425,34.83842747,3.2275,3.311649211654,2.9590115373254005,3.2413843750000018,3.229700000000004
113.065229,34.8431501,2.26,3.094268756482734,2.95146771644806,2.257471987746301,2.4541250000000034
113.0607394,34.84106097,3.195,3.0848112699064814,2.9499564378474328,4.104483659812413,3.233766666659999
113.0732497,34.83808765,1.8625,2.942123213887016,2.9513741318718414,2.812795753968253,2.229999999999999
113.0628119,34.83938691,2.0575,3.2841608238591533,2.923539406038923,2.084204176587302,2.050400000000002
113.0589596,34.83795442,6.2125,3.0460095907416616,2.95293215406153,8.409141071428582,7.621825000000006
113.0615316,34.84227439,2.79,3.0549393055899543,2.9508664161190787,2.428239872733261,2.6893750000000023
113.0722045,34.8495292,2.3775,2.984381152159571,2.949716323205803,2.442649426406927,2.4256249999999966
113.0652962,34.84506785,4.0075,2.948534710820013,2.950522631497957,4.127713928571426,4.143324999999997
113.0633825,34.83953371,1.9225,3.0220041774626623,2.951253443740482,1.7337057738095232,1.6901499999999985
113.063989,34.84402881,3.96,2.996148035385673,2.950450352389769,4.213283452380955,4.101775000000003
113.0667169,34.84877828,2.2925,3.017219407697368,2.947437650402448,2.301208333333331,2.2503249999999992
113.0624882,34.84345158,2.4425,2.946616908905341,2.9490523147030743,2.679269751986906,2.4644500000000007
113.0621339,34.84320182,2.365,2.96511959570347,2.949057155317295,4.157922817463652,3.816699999999999
113.0632761,34.83955856,1.705,2.936114636751072,2.948953390410818,1.767780962301588,1.7687999999999968
113.0635147,34.84044727,1.0725,3.213248475998739,2.953081550102016,4.484066785714287,3.7348500000000007
113.0703028,34.84786163,2.34,3.139693215838605,2.949548232258832,3.1535041071428576,2.3006416666700016
113.0664217,34.84647903,4.0075,3.066110394988541,2.9514244225684423,3.750126309523811,4.007999999999998
113.0641,34.8421692,1.79,2.9580214529071327,2.951528816153893,2.1902680654761912,2.1044000000000023
