Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
113.0629141,34.83993169,1.3475,3.0927369291895133,2.844694354669072,1.3685233333333326,1.3384299999999931
113.0633031,34.84141755,2.1225,3.06851676757789,2.846890614588589,2.511833214285712,2.203754999999998
113.0588923,34.83867161,7.0025,3.1071503590435654,2.8464720888674107,3.578411547619049,5.2896100000000095
113.0579499,34.82918009,3.62,3.1100828070324766,2.856737057510964,3.5726032440442843,3.5762650000000114
113.0598194,34.83883263,9.735,3.1270218586607683,2.8470202780226206,5.728011249999998,7.158649999999974
113.0587743,34.8393025,3.0775,3.14573787549503,2.847066441285002,3.0347895833333296,3.3223549999999977
113.0613653,34.83824261,3.3775,3.2932883315432875,2.8632471162744806,3.2532575099206333,3.267867142857152
113.0643612,34.84496097,4.43,3.04978367826898,2.843848046874282,4.090068749999995,4.539642249999994
113.0632462,34.83971353,1.6975,3.184228345300731,2.8465944797842413,1.6329033333333327,1.5924666666640037
113.062398,34.8396611,2.255,3.244067354632577,2.8566238425527954,2.1567687779581526,2.195229999999996
113.0613221,34.83797043,3.2275,3.2941821753039378,2.864184441255336,3.267145000000001,3.2186570000000216
113.062294,34.84111341,4.39,3.18976495173267,2.8470353981880483,3.61149583333333,3.5943500000000097
113.0653068,34.84506127,4.0,3.0351912929339946,2.844869271462048,3.345311726190478,4.0449073123885935
113.0615297,34.84207808,3.9475,3.0817066230378174,2.844580674516995,3.19564535714286,3.0798826660194454
113.0654061,34.84320631,1.76,3.1321967863570634,2.845669239400011,2.1444088095238096,2.4307646102904976
113.0676212,34.84829099,3.74,3.1274544464148093,2.844669952833791,3.655401309523806,3.897951217947252
113.0680135,34.84489378,1.6725,3.1655457796722715,2.8463833280243924,1.8035692559523808,1.7135000000000018
113.0679685,34.84820125,4.835,3.1302149271272555,2.845939156402632,2.6285654166666665,4.164206139627185
113.0723819,34.8492007,3.205,3.057087636197096,2.844726292349581,2.9246804761971448,2.1304399999999983
113.06461,34.84528365,4.5675,3.087787847580614,2.843807405176259,2.610598124999999,3.590394926412361
113.0655925,34.84757432,1.7025,3.182008727900815,2.844927947494946,2.7311239880952365,2.4768473809523828
113.0651442,34.84312828,3.1075,3.0654414904113594,2.8456276821863127,3.3583423809523816,3.849755399716245
113.0632666,34.83977011,1.6575,3.184228345300731,2.8465944797842413,1.6329033333333327,1.5756316666640038
113.0612308,34.84190455,3.545,3.0995210745129214,2.8445820856565693,3.5350299864718604,3.4976697863247774
113.0607696,34.84137715,3.32,3.0467001159507845,2.843774662582138,3.128575654761905,2.6731330107560223
113.0650733,34.8440756,4.2225,3.181380868794726,2.846958631746161,3.287059166666668,3.816625746295909
113.0608153,34.84150849,2.1875,3.1720284078683463,2.844956700220993,4.254608958333333,3.327108333333998
113.0608671,34.84126182,3.7575,3.0799802798687423,2.845260757384912,3.861795297619048,3.8313999999999893
113.0700553,34.84805093,2.11,3.1134304222740425,2.843267149439768,2.4126239285714286,2.7479299999999998
113.0691922,34.84578695,1.3925,3.173094367286261,2.8467796864197483,2.48005833333333,2.0205599999999917
113.0623393,34.83977214,2.18,3.244067354632577,2.8566238425527954,2.1567687779581526,2.1595799999999907
113.0598174,34.84001218,3.9125,3.091045487724166,2.845828827991644,2.7966920833333324,4.047170000000012
113.067655,34.84718242,3.94,3.15750468960556,2.845463858953021,3.449067579365078,3.6468695486228726
113.0636276,34.84037507,1.0625,3.0946977925176213,2.84595370423649,2.056580208333331,2.010008750000011
113.0694145,34.8456476,1.685,3.1186006863829974,2.8459924779782315,3.238855625,1.8325548809523726
113.0658707,34.84669048,3.945,3.183527178469596,2.844821612517234,4.073765301226554,3.9454058579652393
113.0629726,34.84310047,3.89,3.06688432678893,2.844839944884625,3.738300833333329,3.890672500000017
113.0653159,34.84692171,2.3475,3.088548531774244,2.844164299908316,2.296304166666665,2.3181902976190636
113.0647506,34.8439673,4.17,3.160575126422536,2.84611547301246,3.9000775595238086,3.8468720788654687
113.0621408,34.84053127,1.385,3.108272797844513,2.846701370832141,1.3484629762471416,1.6368099999980046
113.0685104,34.85081057,3.7575,3.061140637496692,2.84381058793913,4.561312708333333,3.3912383333333453
113.0687375,34.84701079,2.345,3.059051892657223,2.843861578617451,2.034420972222222,2.795107761427629
113.0623899,34.83980064,1.8775,3.2396069091050137,2.8501127617870057,2.037604067460319,1.9730983333319994
113.0637842,34.83933165,3.905,3.1256119649485257,2.847093689173565,3.4235870594632765,3.770637222270603
113.0637228,34.83935051,2.68,3.1256119649485257,2.847093689173565,3.4235870594632765,2.5853483333374925
113.0588194,34.83897116,5.2225,3.0722697047716707,2.845851782430101,2.959615357142856,4.165195000000012
113.0702655,34.85141701,3.78,3.1541591868838594,2.8462865310556014,3.528461666666666,2.84990638889132
113.0617674,34.8379961,3.205,3.248928481905132,2.8524172704831274,3.1772433333333328,3.293943809523817
113.062242,34.83993988,1.9625,3.20065587635996,2.851462589101474,2.879492390863015,2.215138333331997
113.0702942,34.85168689,4.43,3.1977626233660104,2.8469131623572097,3.713194166666668,3.159047222225993
113.062899,34.84081277,1.1075,3.048506904849468,2.8465694800031667,1.232751130952381,1.3419150000000024
113.0637522,34.83935945,2.365,3.1256119649485257,2.847093689173565,3.4235870594632765,2.3720578846153675
113.0719338,34.83851229,2.065,3.0206066271765906,2.844977089747577,3.3118319642857155,2.077534999999998
113.0720907,34.84987728,1.865,3.085558144076913,2.84386655685902,2.045531567465905,2.4868087499999985
113.0630933,34.83978936,1.505,3.222286319524912,2.8450655301683603,1.6403849999766658,1.601076666662007
113.0629653,34.8420423,4.8925,3.193922640766779,2.8478786395132523,3.257883333333333,3.960977299783556
113.067939,34.84489129,1.44,3.1655457796722715,2.8463833280243924,1.8035692559523808,1.7719850000000017
113.0685507,34.84823335,2.935,3.1242769075217183,2.845369667781424,2.615818749999998,3.180203510648996
113.0610441,34.84101017,4.7425,3.036383951303037,2.845094565141122,4.569696805555551,4.414525000000012
113.0732577,34.83824538,2.06,3.0841783337853883,2.8456977273631168,2.1059675000000007,1.9711750000000146
113.0630129,34.83924536,2.7925,3.207439728665257,2.844358596289173,2.656722212301588,2.791539999999998
113.0623378,34.84363352,1.835,3.0154532226798665,2.8428483192680924,3.027126964285713,2.466855000000007
113.061777,34.84231909,3.0425,3.067945637984863,2.8438740497857427,2.743983124999997,2.8380374999999955
113.0623361,34.84371413,1.3975,2.945989589373731,2.841940076179738,3.5906108333333338,1.9352758333333444
113.0585294,34.83910006,3.75,3.1110784162225613,2.846814839212387,4.529415773809524,4.211360000000023
113.0637991,34.83940847,2.54,3.1256119649485257,2.847093689173565,3.4235870594632765,2.838145384616155
113.0673299,34.83829418,2.38,3.133734026605566,2.845770866143722,3.034838541666667,2.8354550000000036
113.0624182,34.84075893,1.7275,3.145489343405046,2.8470033852374748,1.8135872023809527,1.5477499999999937
113.0646302,34.84283163,2.5425,3.091045487724166,2.8460503785511584,2.596429226190478,2.7414674506511933
113.071413,34.85039577,2.0875,3.187741158501545,2.846432757938488,3.4276553571428576,2.5349633333400017
113.0655894,34.84750755,1.8975,3.182008727900815,2.844927947494946,2.7311239880952365,2.464852380952383
113.0607886,34.84098471,3.66,3.125901564484245,2.8443121634779973,3.9081616666666665,2.6974533333400013
113.0638031,34.84523275,1.35,3.030842991296076,2.8438749996719643,2.745377400794762,2.9125855119054225
113.0584155,34.82912253,3.2475,3.325481245318514,3.120059925309635,3.307174166666664,3.3733433333333367
113.0631022,34.84425526,1.8175,3.1087640420578992,2.84518501268936,2.2007499999999984,2.692049344447559
113.0629657,34.83937767,2.1425,3.201436774640136,2.842511255589908,2.0594226190476195,2.319335000000004
113.0623789,34.83924775,3.105,3.3112712803802538,2.8612667241995835,2.9917441666666647,2.7219650000000044
113.0666383,34.84693993,4.2675,3.139032454064278,2.8461542199158347,4.159021964285717,4.016499461306606
113.0623004,34.84089707,3.5475,3.162881523827544,2.847176169494793,3.1609437499999973,3.1073514285714285
113.0656226,34.84794309,1.4375,3.055264093968724,2.8419957859930127,1.7217816666666688,1.891414999999994
113.0679577,34.83812638,3.5675,3.0153372684467,2.8460267935110823,4.2222510119047625,3.47184000000001
113.0704562,34.84928656,1.6425,3.1298084015873258,2.8451340930790674,2.6709916666666635,2.2912719067466973
113.0614633,34.84231323,2.4825,3.0741129688519,2.844311600715636,2.692325714285717,2.7791057885304515
113.062892,34.84224284,4.865,3.173094367286261,2.846982898597555,4.259261666666671,4.421723236559134
113.0609361,34.84116494,3.82,3.0799802798687423,2.845260757384912,3.861795297619048,3.7672449999999835
113.0617788,34.8417543,3.8875,3.039567566809225,2.8441673636278524,4.207392916666669,4.040355972222232
113.0628495,34.84274351,4.83,3.0017848885092846,2.843705838847632,4.342449583333328,3.9671200801033546
113.061411,34.84221095,2.6,3.106017778064512,2.8451347068914834,1.9743508333333333,2.513757559447734
113.0707747,34.84750424,2.5325,3.043619466178356,2.844039178688228,2.6924628174614287,2.2782022916666644
113.0624539,34.83879854,3.215,3.3112712803802538,2.8436290829257467,3.2492732142857155,3.2057449999999994
113.0664657,34.84404142,1.325,3.073211324523186,2.8447334583572403,3.635840833333337,2.0793178230462126
113.0599985,34.84003221,4.3325,3.129017092516314,2.846218549355363,3.2344295833333336,4.381553787878812
113.0609487,34.84075902,5.71,3.119500960745647,2.845177407445245,2.442008452380953,2.7559183333359987
113.0636608,34.83941675,3.7525,3.152247688806113,2.849161910911598,2.913074999959997,2.654404999996003
113.0621606,34.84315594,2.6275,3.046230751381529,2.843533128093853,3.770528541666665,3.6213608333333287
113.067485,34.84766644,4.5625,3.080382835660302,2.8448132224253184,3.6323094345238074,3.6673189593172983
113.0700788,34.84958113,2.64,3.2332362127481176,2.846638198787029,2.7421358333333363,2.7302372916679993
113.0628965,34.84273906,4.8075,3.0017848885092846,2.843705838847632,4.342449583333328,4.085407580103358
113.0678664,34.84824504,3.835,3.113582841432006,2.845326254731978,2.446725386904761,3.783159902577311
113.061311,34.84236139,1.955,3.1411713896784903,2.844966517198641,1.885333591269841,1.9044913974358988
113.0643038,34.84267528,3.1475,3.1257885105227388,2.846259670739942,3.3958175,3.2820273135198272
113.0669473,34.84865787,3.2925,3.0698062184200907,2.8431408919929337,3.216554642857143,3.2471209597339272
113.0623317,34.84387203,1.4825,3.0871870964720927,2.843073242830558,2.1414770833333296,2.009044166666655
113.0614996,34.84051984,7.7525,3.1553402370627808,2.8462077115311506,5.828352083333334,6.745108333334019
113.0707557,34.83824865,1.9775,3.1133239802567445,2.8454164725489046,4.871038750000006,2.8117150000000013
113.0596957,34.83903778,7.3775,3.092667142253028,2.846038324737828,3.566844166666665,7.035249999999945
113.0601464,34.84133773,0.425,3.0501490324786005,2.845946323145233,2.208070257936507,2.1446899999999953
113.0628594,34.840161,1.4475,3.131163174715766,2.843316927920467,1.4141475000033343,1.395991666668004
113.0723499,34.8492399,3.1525,3.057087636197096,2.844726292349581,2.9246804761971448,2.1335649999999977
113.063988,34.84010343,0.5975,3.0767988040129595,2.8448812723617416,2.723038571428572,2.8184821774193525
113.0591745,34.84053168,1.455,3.093827054429127,2.844844023515129,3.569522083333334,1.7672149999999953
113.0637951,34.83928488,4.545,3.04355464409867,2.8448509468066185,2.6017298117761647,3.0702183333399975
113.0684997,34.85091525,2.9675,3.0717028083833,2.844173830875349,3.9426562499999975,3.086783333333351
113.0636777,34.84226562,3.3225,3.084104235710228,2.845729511442674,4.6777980952380975,3.6521752218614596
113.061575,34.84168561,4.625,3.020272937362684,2.843753667895145,4.121703333333339,4.336787313078272
113.0624518,34.84076713,1.375,3.145489343405046,2.8470033852374748,1.8135872023809527,1.5354299999999936
113.0646234,34.84356799,5.165,3.1147550395336907,2.8468890955405044,4.580769702380949,4.520788925424545
113.0660705,34.84591161,4.54,3.2129460562554115,2.846495858791341,2.590619226190477,4.231629734575673
113.0637402,34.83938796,2.4625,3.1256119649485257,2.847093689173565,3.4235870594632765,2.4415237179487175
113.0598184,34.84080064,1.4575,3.0226260911639,2.843373047334713,2.835842142857142,1.5029624999999973
113.0637492,34.83936905,2.3025,3.1256119649485257,2.847093689173565,3.4235870594632765,2.4053928846153925
113.0664404,34.8462909,4.09,3.1028580305005065,2.8452921877869874,3.304096011914761,3.7813690479690822
113.0679553,34.84714484,3.2,3.207470599118352,2.8475657229314915,3.1921766666666684,3.2169236363636444
113.0656267,34.84675672,3.7425,3.132540898321864,2.844735389208972,2.9677159523809507,3.2597325502559817
113.0626708,34.84066446,0.996666667,3.0783205526014115,2.8464832162759213,2.248741279765237,1.4099416666719977
113.0638167,34.84023642,0.735,3.1218020977970227,2.845916161046128,0.7472685119047623,0.8455525000000015
113.0663356,34.84615501,3.8775,3.047246065434983,2.844296121977949,1.9150329166666689,3.163590704813105
113.0632915,34.8397084,1.6475,3.184228345300731,2.8465944797842413,1.6329033333333327,1.5895466666640035
113.0695868,34.84533293,1.5225,3.063428485210288,2.844051453040928,3.1381066666666677,2.81278011111111
113.0629403,34.83929925,2.3025,3.201436774640136,2.842511255589908,2.0594226190476195,2.4143000000000057
113.0659036,34.84453778,3.6775,3.1071503590435654,2.8467626245270226,5.23808910714286,3.7603052113858375
113.0604321,34.84155826,0.505,3.0741059123155097,2.845406074931698,0.8292124999999997,0.7815149999999988
113.0667894,34.84624252,3.92,3.172371019525798,2.847284460777605,3.694940952380954,4.013261694444463
113.0645851,34.84359186,5.0225,3.1147550395336907,2.8468890955405044,4.580769702380949,4.4922670920912005
113.0584096,34.84044367,0.6425,3.113453631740676,2.84578273924739,1.73140625,0.7686649999999987
113.0612254,34.84170346,4.1425,3.0297198721881458,2.844249533080582,3.791603333333339,4.120774166666638
113.0642987,34.84521104,4.085,3.015103860247862,2.8438100949748666,2.9943060714319034,3.9288331282509996
113.0637503,34.83936005,2.285,3.1256119649485257,2.847093689173565,3.4235870594632765,2.3529703846153724
113.0706446,34.85098293,2.8775,3.1306127895485147,2.8459393354254288,3.796760773809528,2.6673989583339917
113.0666521,34.84694072,4.145,3.139032454064278,2.8461542199158347,4.159021964285717,4.016264461306606
113.0600814,34.84105158,1.5775,3.060677765495015,2.844466618295772,3.5222605952380928,2.075102777779111
113.0607506,34.841441,2.285,3.0467001159507845,2.843774662582138,3.128575654761905,2.6082013440880214
113.0599733,34.84065826,2.2325,3.035754094179971,2.844146299300148,2.8548929761904738,2.1157883333340037
113.0646906,34.84373475,4.265,3.1147550395336907,2.8470442454124973,4.649691190476191,4.400086329846164
113.062836,34.84073597,0.87,3.145489343405046,2.8474431550837167,1.2249054166666666,1.2476750000000012
113.0640806,34.84339421,3.79,3.181111848091028,2.8471622889339394,3.2208455913220515,3.076523666666668
113.0645493,34.84431502,5.355,3.1209847976081377,2.8460703492566286,4.551585,4.535916991875748
113.0672204,34.84861137,3.8325,3.0698062184200907,2.8431408919929337,3.216554642857143,3.3829180304409907
113.0602847,34.84118786,1.75,3.0412503245957723,2.8438832849008064,1.8470255753968248,1.6960600000000037
113.0709654,34.85074097,2.08,3.157872948357536,2.84582249988881,3.506720000009998,2.8684366666679972
113.0637793,34.83934288,3.2925,3.1256119649485257,2.847093689173565,3.4235870594632765,3.3116126068499923
113.0688647,34.84723591,2.425,3.0995210745129214,2.8444696371628613,2.857681249999999,2.2946830840643258
113.0662106,34.84840465,1.6675,3.019231682036178,2.8418681636464505,1.8713250000024977,1.9622599999999903
113.0710987,34.85058339,2.495,3.159345041440119,2.847060545191914,3.031045000000002,2.4673850000020003
113.0597531,34.84006685,3.8225,3.091045487724166,2.845828827991644,2.7966920833333324,3.9908250000000125
113.0661292,34.84423533,1.865,3.1142806555888782,2.8457815516490843,3.0536833333333324,3.1129065344931903
113.0584114,34.84041085,0.655,3.113453631740676,2.84578273924739,1.73140625,0.7616050000000026
