0,0,1.3725,0,0,0,0,0,0,0,0
113.059883117676,34.8408164978027,1.38,-4.72984919667607,-4.38347235052064,-4.03752508057047,-3.53923837653679,-3.62716323279822,-3.98916932986529,-4.14107527426543,-5.22381706764484
113.069511413574,34.8455200195312,1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062171936035,34.8405075073242,1.375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062362670898,34.84375,1.3825,-4.74963100835175,-4.4537796965845,-4.06281488979234,-3.60666147784282,-3.72137440408443,-4.20611540674189,-4.52507397254178,-5.77292237526694
113.065635681152,34.8478393554688,1.4025,-4.47932855011862,-4.26904690936068,-3.90634942401933,-3.45775487081111,-3.56924148172313,-3.97971427214446,-3.99498520536792,-4.72331378903686
113.063674926758,34.8395767211914,1.4175,-5.04250919535843,-4.61931394280814,-4.23234509482189,-3.74313760087076,-3.82880152973735,-4.27624180907629,-4.45149079564252,-5.68967882214943
113.059883117676,34.8408164978027,1.395,-4.72984919667607,-4.38347235052064,-4.03752508057047,-3.53923837653679,-3.62716323279822,-3.98916932986529,-4.14107527426543,-5.22381706764484
113.069404602051,34.845703125,1.5225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062362670898,34.84375,1.39,-4.74963100835175,-4.4537796965845,-4.06281488979234,-3.60666147784282,-3.72137440408443,-4.20611540674189,-4.52507397254178,-5.77292237526694
113.062171936035,34.8405075073242,1.385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062362670898,34.84375,1.3875,-4.74963100835175,-4.4537796965845,-4.06281488979234,-3.60666147784282,-3.72137440408443,-4.20611540674189,-4.52507397254178,-5.77292237526694
113.062362670898,34.84375,1.4075,-4.74963100835175,-4.4537796965845,-4.06281488979234,-3.60666147784282,-3.72137440408443,-4.20611540674189,-4.52507397254178,-5.77292237526694
113.063148498535,34.8446350097656,1.3925,-4.75080859416411,-4.23077311327712,-3.88873578676219,-3.44146294552331,-3.58198092870592,-4.00734120767731,-4.0424657142392,-4.92494857505493
113.063819885254,34.8452568054199,1.395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.060218811035,34.8411712646484,1.4275,-4.76229839220931,-4.39081653408864,-4.03531044674035,-3.53275825139991,-3.63447897763722,-3.98925132342969,-4.00903087263038,-5.23778530100352
113.058654785156,34.8397521972656,1.3425,-4.85137132075437,-4.5387243643728,-4.15450340213911,-3.61261344689968,-3.69366078779658,-4.01581768524261,-4.10305393648657,-5.6987264375219
113.069221496582,34.8469657897949,1.3475,-4.75004268809653,-4.41394113609111,-4.03619600705421,-3.54108955539454,-3.65105416994158,-4.05177117736253,-4.18138114484355,-5.79197084372596
113.062362670898,34.84375,1.39,-4.74963100835175,-4.4537796965845,-4.06281488979234,-3.60666147784282,-3.72137440408443,-4.20611540674189,-4.52507397254178,-5.77292237526694
113.059661865234,34.8407287597656,1.3775,-4.72978284012997,-4.33965556550218,-4.04215377701782,-3.53916319466936,-3.64594884539392,-3.91389860664079,-4.00252068339032,-5.25792226219134
113.062713623047,34.8403167724609,1.4275,-5.44735153137146,-4.61534595793734,-4.25281973569728,-3.78121996410865,-3.86479728060519,-4.37476999593964,-4.39423903917611,-6.08173252439476
113.067962646484,34.844913482666,1.4625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065635681152,34.8479309082031,1.4375,-4.47932855011862,-4.26291196790466,-3.90634942401933,-3.45417464775124,-3.56924148172313,-3.97974317244421,-3.99505199185395,-4.72331378903686
113.062362670898,34.84375,1.3975,-4.74963100835175,-4.4537796965845,-4.06281488979234,-3.60666147784282,-3.72137440408443,-4.20611540674189,-4.52507397254178,-5.77292237526694
0,0,1.4175,0,0,0,0,0,0,0,0
113.070747375488,34.8381042480469,1.4075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065635681152,34.8478393554688,1.415,-4.47932855011862,-4.26904690936068,-3.90634942401933,-3.45775487081111,-3.56924148172313,-3.97971427214446,-3.99498520536792,-4.72331378903686
113.060111999512,34.8412628173828,1.4375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065635681152,34.8478393554688,1.4225,-4.47932855011862,-4.26904690936068,-3.90634942401933,-3.45775487081111,-3.56924148172313,-3.97971427214446,-3.99498520536792,-4.72331378903686
113.065628051758,34.8477478027344,1.425,-4.47932855011862,-4.29373722818732,-3.98117827523901,-3.48968223792549,-3.60920729463196,-3.97970271225842,-3.99292995900069,-4.79539546162164
113.068870544434,34.8461608886719,1.405,-4.74378090700721,-4.4421653175589,-4.11419011174413,-3.55413502017694,-3.64203887309474,-3.96940657310971,-4.03712111220593,-5.64639597395611
0,0,1.415,0,0,0,0,0,0,0,0
113.062362670898,34.84375,1.4125,-4.74963100835175,-4.4537796965845,-4.06281488979234,-3.60666147784282,-3.72137440408443,-4.20611540674189,-4.52507397254178,-5.77292237526694
113.062171936035,34.8405075073242,1.4625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065635681152,34.8478393554688,1.4375,-4.47932855011862,-4.26904690936068,-3.90634942401933,-3.45775487081111,-3.56924148172313,-3.97971427214446,-3.99498520536792,-4.72331378903686
113.063247680664,34.8399467468262,1.4325,-5.01440360915197,-4.63712148082288,-4.22958233262566,-3.74806566133466,-3.78575258579154,-4.24917262116164,-4.43525916774134,-6.21872913481686
113.075012207031,34.8382148742676,1.4125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.067962646484,34.844913482666,1.5275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063354492188,34.8399429321289,1.44,-5.01444820195278,-4.60234412565609,-4.24691107356074,-3.70040917086812,-3.7857382210931,-4.24914939714644,-4.29968402574193,-6.05027931451127
113.060218811035,34.8411712646484,1.455,-4.76229839220931,-4.39081653408864,-4.03531044674035,-3.53275825139991,-3.63447897763722,-3.98925132342969,-4.00903087263038,-5.23778530100352
113.069213867188,34.8468780517578,1.3975,-4.74994526882381,-4.41396313601708,-4.03624219322095,-3.54633599843321,-3.65105416994158,-4.03651935502679,-4.15668064529074,-5.79197084372596
113.062362670898,34.84375,1.4025,-4.74963100835175,-4.4537796965845,-4.06281488979234,-3.60666147784282,-3.72137440408443,-4.20611540674189,-4.52507397254178,-5.77292237526694
113.063148498535,34.8447265625,1.41,-4.65398070727177,-4.23077311327712,-3.88873578676219,-3.4308653110147,-3.5603591664377,-3.911598341736,-3.91063894638175,-4.89056713082515
113.062362670898,34.8438377380371,1.435,-4.74972828939574,-4.4537796965845,-4.06524450875343,-3.60524263053942,-3.72137440408443,-4.20611540674189,-4.40831379193954,-5.78479043908851
113.059883117676,34.8408164978027,1.42,-4.72984919667607,-4.38347235052064,-4.03752508057047,-3.53923837653679,-3.62716323279822,-3.98916932986529,-4.14107527426543,-5.22381706764484
113.062171936035,34.8405075073242,1.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063247680664,34.8399467468262,1.4475,-5.01440360915197,-4.63712148082288,-4.22958233262566,-3.74806566133466,-3.78575258579154,-4.24917262116164,-4.43525916774134,-6.21872913481686
113.070747375488,34.8381042480469,1.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062606811523,34.8405876159668,1.365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.072036743164,34.8502540588379,1.4125,-4.74377823253906,-4.48307634121194,-4.12144973550488,-3.59056111571373,-3.68035781682487,-3.98330559412538,-4.08763031412815,-6.19059569126801
113.062362670898,34.8438377380371,1.415,-4.74972828939574,-4.4537796965845,-4.06524450875343,-3.60524263053942,-3.72137440408443,-4.20611540674189,-4.40831379193954,-5.78479043908851
113.062362670898,34.8438377380371,1.4425,-4.74972828939574,-4.4537796965845,-4.06524450875343,-3.60524263053942,-3.72137440408443,-4.20611540674189,-4.40831379193954,-5.78479043908851
0,0,1.435,0,0,0,0,0,0,0,0
113.075012207031,34.8382148742676,1.4925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062812805176,34.8442802429199,1.3875,-4.69814507074507,-4.44676681865731,-4.06059913474842,-3.58865361817949,-3.66622114567295,-4.12509335624972,-4.30715788422453,-5.52541971568216
113.064849853516,34.8426246643066,1.5425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,1.4525,0,0,0,0,0,0,0,0
113.069190979004,34.8457946777344,1.4525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,1.4375,0,0,0,0,0,0,0,0
113.071830749512,34.837818145752,1.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062362670898,34.8438377380371,1.4825,-4.74972828939574,-4.4537796965845,-4.06524450875343,-3.60524263053942,-3.72137440408443,-4.20611540674189,-4.40831379193954,-5.78479043908851
113.059883117676,34.8408164978027,1.4875,-4.72984919667607,-4.38347235052064,-4.03752508057047,-3.53923837653679,-3.62716323279822,-3.98916932986529,-4.14107527426543,-5.22381706764484
0,0,1.456666667,0,0,0,0,0,0,0,0
113.063148498535,34.8447265625,1.41,-4.65398070727177,-4.23077311327712,-3.88873578676219,-3.4308653110147,-3.5603591664377,-3.911598341736,-3.91063894638175,-4.89056713082515
0,0,1.415,0,0,0,0,0,0,0,0
113.068870544434,34.8460731506348,1.435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,1.35,0,0,0,0,0,0,0,0
113.063140869141,34.8398590087891,1.475,-5.01435803680318,-4.72540689034783,-4.26748553958956,-3.8241960614491,-4.00186174471176,-4.77848295395714,-4.74347402503951,-6.27496166550679
113.065628051758,34.8477478027344,1.485,-4.47932855011862,-4.29373722818732,-3.98117827523901,-3.48968223792549,-3.60920729463196,-3.97970271225842,-3.99292995900069,-4.79539546162164
113.059997558594,34.840991973877,1.45,-4.76213047074315,-4.36670903725267,-4.03531044674035,-3.53923837653679,-3.64751317891591,-3.98916932986529,-3.99025251393213,-5.29392478176357
113.065635681152,34.8480186462402,1.4825,-4.29772488804911,-4.26904690936068,-3.90845897513352,-3.45417464775124,-3.56923407802981,-3.88281118440028,-3.96249712822634,-4.23763724891745
113.075012207031,34.8382148742676,1.4925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.064270019531,34.8458786010742,1.4725,-4.54050207550582,-4.37059906587821,-4.04465934112729,-3.5274242535675,-3.60449624683196,-3.86195509855285,-3.97990176524872,-5.02051208576639
0,0,1.4975,0,0,0,0,0,0,0,0
0,0,1.4325,0,0,0,0,0,0,0,0
113.059997558594,34.840991973877,1.4525,-4.76213047074315,-4.36670903725267,-4.03531044674035,-3.53923837653679,-3.64751317891591,-3.98916932986529,-3.99025251393213,-5.29392478176357
0,0,1.52,0,0,0,0,0,0,0,0
113.063034057617,34.8402214050293,1.51,-5.01469889818179,-4.56450608918645,-4.18479586764245,-3.66391123491925,-3.72530054962662,-4.13311504875016,-4.1904863722953,-5.80459544471882
113.072036743164,34.8503456115723,1.625,-4.74387483886548,-4.45693336377996,-4.1163649496669,-3.58783059345164,-3.65941895980953,-3.98330559412538,-4.08993733641522,-6.04206942213023
113.069328308105,34.8468742370605,1.495,-4.74997971433289,-4.41396313601708,-4.05764099161318,-3.54633599843321,-3.65692407616722,-4.01302177267933,-4.14214044494327,-5.79190783111434
113.059883117676,34.8408164978027,1.47,-4.72984919667607,-4.38347235052064,-4.03752508057047,-3.53923837653679,-3.62716323279822,-3.98916932986529,-4.14107527426543,-5.22381706764484
113.066307067871,34.8441314697266,1.4975,-4.69921124410337,-4.33336545830726,-4.0001781639664,-3.50416837989208,-3.58762374793848,-3.88178427840807,-3.97353341669427,-5.17491243489894
0,0,1.4775,0,0,0,0,0,0,0,0
113.073249816895,34.837703704834,1.525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063133239746,34.8397674560547,1.5,-5.53717911687231,-4.77009138733244,-4.33520205046898,-3.91638934322718,-4.00186174471176,-4.77848295395714,-4.98140852614461,-6.19995436403189
113.063133239746,34.8397674560547,1.5275,-5.53717911687231,-4.77009138733244,-4.33520205046898,-3.91638934322718,-4.00186174471176,-4.77848295395714,-4.98140852614461,-6.19995436403189
113.068550109863,34.8464393615723,1.4875,-4.74390586613304,-4.44222363361784,-4.05974352651508,-3.56221377684479,-3.64795177422246,-4.04932809303617,-4.16378387541419,-5.89155070582317
0,0,1.5275,0,0,0,0,0,0,0,0
113.062355041504,34.8436584472656,1.445,-4.73357453799877,-4.43542213505206,-4.02482565421371,-3.60237911789888,-3.7616307961022,-4.40422621551162,-4.66535811486034,-5.77287177833541
0,0,1.3975,0,0,0,0,0,0,0,0
113.064270019531,34.8457908630371,1.49,-4.68482034989662,-4.38422653063812,-4.06377089727313,-3.53264990538694,-3.63289627903048,-3.96675302705542,-4.08739411094447,-5.22828905043868
113.063468933105,34.8399429321289,1.51,-5.01436490757819,-4.60234412565609,-4.22388557930441,-3.66990864330509,-3.77571583092412,-4.10488687570234,-4.25293920218152,-5.85418210142025
113.062812805176,34.8401336669922,1.5025,-5.44701669428993,-4.75020005237764,-4.30698310088396,-3.91260776661641,-3.86479728060519,-4.40251534407615,-4.89583459643212,-6.06592419920957
113.063461303711,34.8398513793945,1.51,-5.01444820195278,-4.62384632185305,-4.23811825569059,-3.70040917086812,-3.7857382210931,-4.24914939714644,-4.3081004503252,-6.05019694030893
113.062812805176,34.8401336669922,1.5075,-5.44701669428993,-4.75020005237764,-4.30698310088396,-3.91260776661641,-3.86479728060519,-4.40251534407615,-4.89583459643212,-6.06592419920957
113.060325622559,34.8412590026855,1.5375,-4.71490151767259,-4.39081653408864,-4.04960570002724,-3.53804332068751,-3.63309496590816,-3.89524339627547,-4.00903087263038,-5.31617786991111
0,0,1.5275,0,0,0,0,0,0,0,0
113.072486877441,34.8377151489258,1.5725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063461303711,34.8398513793945,1.55,-5.01444820195278,-4.62384632185305,-4.23811825569059,-3.70040917086812,-3.7857382210931,-4.24914939714644,-4.3081004503252,-6.05019694030893
113.063354492188,34.8396759033203,1.625,-5.53733688764728,-4.68710696401901,-4.27935078112411,-3.79982903007114,-4.0018432015426,-4.77844131041039,-4.70449195137902,-6.14751928721845
113.062728881836,34.8409461975098,1.4525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063140869141,34.8400382995605,1.52,-5.01448683663164,-4.624071421408,-4.22958233262566,-3.74806566133466,-3.82532218643273,-4.39933535992719,-4.38185955446151,-6.21882709851636
113.063140869141,34.8398590087891,1.5425,-5.01435803680318,-4.72540689034783,-4.26748553958956,-3.8241960614491,-4.00186174471176,-4.77848295395714,-4.74347402503951,-6.27496166550679
113.063034057617,34.8400421142578,1.5475,-5.01444133060545,-4.69201583211187,-4.26746932776641,-3.78458034603964,-3.82533721655019,-4.40248766295836,-4.60016224188184,-6.21864918110581
113.064849853516,34.8426246643066,1.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.068077087402,34.844913482666,1.613333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.073257446289,34.8377914428711,1.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.068077087402,34.844913482666,1.5675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.05876159668,34.8396606445312,1.545,-4.8512979388967,-4.54278362010181,-4.20337147636491,-3.63556053810567,-3.70910993758167,-4.01582450427892,-4.10531053042948,-5.79009879017456
113.063461303711,34.8398513793945,1.5175,-5.01444820195278,-4.62384632185305,-4.23811825569059,-3.70040917086812,-3.7857382210931,-4.24914939714644,-4.3081004503252,-6.05019694030893
113.063034057617,34.8400421142578,1.52,-5.01444133060545,-4.69201583211187,-4.26746932776641,-3.78458034603964,-3.82533721655019,-4.40248766295836,-4.60016224188184,-6.21864918110581
0,0,1.49,0,0,0,0,0,0,0,0
113.069328308105,34.8468742370605,1.5325,-4.74997971433289,-4.41396313601708,-4.05764099161318,-3.54633599843321,-3.65692407616722,-4.01302177267933,-4.14214044494327,-5.79190783111434
113.071838378906,34.8379058837891,1.5725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.072486877441,34.8377151489258,1.5625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,1.555,0,0,0,0,0,0,0,0
0,0,1.5675,0,0,0,0,0,0,0,0
113.06908416748,34.8458862304688,1.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.072769165039,34.8489799499512,1.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063140869141,34.8401298522949,1.58,-5.01461565305163,-4.56450608918645,-4.20137163083516,-3.67592583663437,-3.73802921442231,-4.16944361096895,-4.1904863722953,-6.06599242699488
113.067962646484,34.844913482666,1.655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.067962646484,34.844913482666,1.6925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.069755554199,34.8464164733887,1.9725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.06908416748,34.8459777832031,1.5625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062385559082,34.8403205871582,1.575,-5.44713611169686,-4.94841294559993,-4.50173606921853,-4.25217642049528,-4.23062880887114,-4.98105034167144,-5.52786531824443,-6.08174822177376
113.063446044922,34.8390426635742,1.7,-6.32649162328545,-5.59359229201653,-5.04615608480635,-5.13037422203254,-4.93483262649389,-4.95242629416003,-5.13185709835576,-4.31889185545171
113.062721252441,34.8408584594727,1.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.066200256348,34.8442230224609,1.5875,-4.7513761866675,-4.36988305989875,-4.02549967021423,-3.51305163479176,-3.58761634155151,-3.89480014329313,-3.9574787423808,-5.22778788634809
0,0,1.5775,0,0,0,0,0,0,0,0
0,0,1.6225,0,0,0,0,0,0,0,0
113.070198059082,34.8381156921387,1.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.05876159668,34.8396606445312,1.5725,-4.8512979388967,-4.54278362010181,-4.20337147636491,-3.63556053810567,-3.70910993758167,-4.01582450427892,-4.10531053042948,-5.79009879017456
113.066192626953,34.848461151123,1.5975,-4.42841262396665,-4.23630401509465,-3.91481436847716,-3.46272472903378,-3.55330544338085,-3.91493148963914,-3.95669271712434,-4.61515985202382
113.060218811035,34.8411712646484,1.585,-4.76229839220931,-4.39081653408864,-4.03531044674035,-3.53275825139991,-3.63447897763722,-3.98925132342969,-4.00903087263038,-5.23778530100352
113.060104370117,34.8410835266113,1.5825,-4.76226362873474,-4.37011524178507,-4.03531044674035,-3.53275825139991,-3.65639944750203,-3.89702039395145,-3.99029128822829,-5.29395556662644
113.063247680664,34.8397674560547,1.6575,-5.53725805828282,-4.68710696401901,-4.26747437732249,-3.79982903007114,-3.8538071959091,-4.39930791830299,-4.70449195137902,-6.19985846117178
113.063461303711,34.8395805358887,1.6,-5.5369695827838,-4.70122014813804,-4.28840374615526,-3.87101795944699,-4.02525933760275,-4.46699720592984,-4.73896147373248,-5.9192383744435
113.063354492188,34.8397636413574,1.5625,-5.53733688764728,-4.6732277759713,-4.25562153972654,-3.76280751035896,-3.85379146814665,-4.39616590943122,-4.56627579967828,-6.14751928721845
113.064979553223,34.8392868041992,1.6075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.073921203613,34.8382339477539,1.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,1.6725,0,0,0,0,0,0,0,0
113.060218811035,34.8410797119141,1.61,-4.76219988067533,-4.37011524178507,-4.01668138650613,-3.53275825139991,-3.62586820947517,-3.98925132342969,-4.10596077899331,-5.23076251951902
113.060104370117,34.8409004211426,1.66,-4.7300113614859,-4.37005678635315,-4.03052208770119,-3.54849428480841,-3.64749273394177,-3.9892340187067,-4.18528537283517,-5.29395556662644
113.063247680664,34.8397674560547,1.645,-5.53725805828282,-4.68710696401901,-4.26747437732249,-3.79982903007114,-3.8538071959091,-4.39930791830299,-4.70449195137902,-6.19985846117178
113.060104370117,34.840991973877,1.6075,-4.76216512062513,-4.36670903725267,-4.01666928788374,-3.53923837653679,-3.62440985229045,-3.9892340187067,-4.08980215584757,-5.23079115889491
113.063354492188,34.8396759033203,1.685,-5.53733688764728,-4.68710696401901,-4.27935078112411,-3.79982903007114,-4.0018432015426,-4.77844131041039,-4.70449195137902,-6.14751928721845
113.066192626953,34.8483695983887,1.6675,-4.54736818126349,-4.24824989798693,-3.9189508643184,-3.46272472903378,-3.53876173771789,-3.91490486998869,-3.93890742924961,-4.68742126002754
113.059883117676,34.8408164978027,1.625,-4.72984919667607,-4.38347235052064,-4.03752508057047,-3.53923837653679,-3.62716323279822,-3.98916932986529,-4.14107527426543,-5.22381706764484
113.067855834961,34.8449172973633,1.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063148498535,34.8445472717285,1.5475,-4.75080859416411,-4.33622056105571,-3.98648516582177,-3.51935019245014,-3.6441452585407,-4.00737091754711,-4.14054211923099,-5.28310156135156
113.07048034668,34.8492889404297,1.6425,-4.68532847896686,-4.44464076533393,-4.10296394877745,-3.57376424527319,-3.65606772874658,-3.97261808054109,-4.07581622097533,-5.83245857726834
113.060104370117,34.8409004211426,1.6525,-4.7300113614859,-4.37005678635315,-4.03052208770119,-3.54849428480841,-3.64749273394177,-3.9892340187067,-4.18528537283517,-5.29395556662644
0,0,1.6825,0,0,0,0,0,0,0,0
113.073249816895,34.837703704834,1.7125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063568115234,34.8395805358887,1.67,-5.04259493951377,-4.6732277759713,-4.25848520910043,-3.78618499823324,-4.0252402511602,-4.46696751888242,-4.58485556324293,-5.91916646346821
0,0,1.67,0,0,0,0,0,0,0,0
113.072494506836,34.8379859924316,1.7225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.071922302246,34.8499870300293,1.645,-4.74345413995718,-4.46021365935376,-4.14724884443351,-3.61295716130788,-3.68181107937283,-4.00807817054754,-4.098913036558,-6.15522164225443
113.063446044922,34.8390426635742,2.035,-6.32649162328545,-5.59359229201653,-5.04615608480635,-5.13037422203254,-4.93483262649389,-4.95242629416003,-5.13185709835576,-4.31889185545171
113.07048034668,34.8492889404297,1.6375,-4.68532847896686,-4.44464076533393,-4.10296394877745,-3.57376424527319,-3.65606772874658,-3.97261808054109,-4.07581622097533,-5.83245857726834
0,0,1.66,0,0,0,0,0,0,0,0
113.064979553223,34.8392868041992,1.6575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.060218811035,34.8411712646484,1.7,-4.76229839220931,-4.39081653408864,-4.03531044674035,-3.53275825139991,-3.63447897763722,-3.98925132342969,-4.00903087263038,-5.23778530100352
113.071929931641,34.8503456115723,1.7575,-4.74384070998303,-4.42409902338593,-4.1163649496669,-3.57816843339593,-3.65498334386042,-3.98332279656124,-4.08757392220806,-5.92609098907157
113.062919616699,34.8441886901855,1.6375,-4.73431553089598,-4.46534533888177,-4.08014824122017,-3.59693968618755,-3.70270003912015,-4.06768385378344,-4.20220338680597,-5.631660625418
113.063697814941,34.8402976989746,1.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062278747559,34.8404121398926,1.6125,-4.98693351245308,-4.80145793743917,-4.39114082360638,-3.95798153595434,-3.95876176848799,-4.40252234052393,-4.61168310889294,-6.16524082734282
