Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
113.0674752,34.84767438,4.66,3.146496870686221,2.9824239985369245,2.8076220238095244,4.130850000000006
113.0656715,34.84557316,4.9075,3.167393977869281,2.9827556233997727,3.5147119047619078,3.9116000000000053
113.0610535,34.84101909,4.71,3.022777475736546,2.981707178437073,3.2894362635281373,4.710850000000003
113.0632136,34.84180301,5.155,3.1497342117002205,2.983764460622315,3.449122559523809,3.8230499999999985
113.061015,34.84099682,4.6175,3.09844301614487,2.981058290099373,2.7166898870641147,3.746091666670003
113.0627407,34.84288816,4.745,3.09844301614487,2.980981334674958,4.655104136904764,4.678499999999996
113.0629763,34.84269144,4.8325,2.977540677950984,2.979999117684601,3.778865952380951,4.521725000000004
113.0614524,34.84177086,4.805,3.014064476741624,2.9806413357015704,4.38805375,4.716900000000003
113.0656609,34.84556478,4.9725,3.167393977869281,2.9827556233997727,3.5147119047619078,3.9116000000000053
113.0698917,34.85170137,4.7125,3.1150451944526907,2.980701320955577,4.74207304563492,4.604675000000004
113.0615333,34.8417131,4.6625,3.001713012687816,2.9800228876080066,3.506559191861024,4.313933333330005
113.0616545,34.84164222,4.72,3.001713012687816,2.9800228876080066,3.506559191861024,4.372683333330005
113.0628769,34.84274286,4.8225,2.977540677950984,2.979999117684601,3.778865952380951,4.415175000000003
113.0628495,34.84274351,4.83,2.977540677950984,2.979999117684601,3.778865952380951,4.404700000000003
113.0628864,34.84274143,4.835,2.977540677950984,2.979999117684601,3.778865952380951,4.4432500000000035
113.0619622,34.8423945,4.95,3.0570564848901114,2.980162658236828,4.723642499999999,4.636699999999999
113.0660571,34.84589961,4.7025,3.2536248916314747,2.983140152220167,4.266878663419916,4.482274999999995
113.0617244,34.8416134,4.745,3.0638523155774493,2.981324051305864,4.89659642857143,4.7503499999999965
113.0627964,34.84252803,4.855,3.063254426781981,2.981254525768112,4.951075000000008,4.818225000000008
113.0626424,34.8427588,4.825,3.0797778144820285,2.981601520978738,4.53174452380953,4.444050000000004
113.0626658,34.84272855,4.8725,3.0797778144820285,2.981601520978738,4.53174452380953,4.444150000000004
113.0619628,34.84117288,5.7875,3.1344580563118,2.9823537227775767,5.104761111109991,5.609374999999996
113.0623831,34.84182691,4.795,3.0474073894249614,2.981338913060934,3.601914533730989,4.119250000000004
113.0657587,34.84480561,5.1925,3.199190278058836,2.982256623006843,5.4152276190476165,4.5422249999999975
113.0621124,34.84172946,4.5425,3.143380592170118,2.9815738804632934,5.030174404761908,4.740150000000005
113.0627692,34.84257675,4.915,3.063254426781981,2.981254525768112,4.951075000000008,4.816775000000008
113.0627946,34.84278311,4.88,2.977540677950984,2.979999117684601,3.778865952380951,3.8536249999999996
113.0645493,34.84431502,5.355,3.1333894712002603,2.982778978293703,4.7192100198412685,4.557725000000001
113.0637842,34.83933165,3.905,3.139439294993039,2.984376289446593,3.2359294825403344,3.7986000000099995
113.0651456,34.84426748,4.7925,3.1386048469670413,2.983338919239685,3.903784583333333,4.156774999999999
113.0609773,34.84093859,4.7875,3.150058543929674,2.981209999226264,4.900881071428574,5.043425000000003
113.0610353,34.8410021,4.7725,3.022777475736546,2.981707178437073,3.2894362635281373,4.680425000000003
113.0615821,34.84130298,4.8575,3.0354709753322595,2.9810824356133683,5.1372650000000055,5.155950000000003
113.0612839,34.8410097,4.9725,3.022777475736546,2.981707178437073,3.2894362635281373,5.123425000000002
113.0638826,34.83931784,5.255,2.971370764730424,2.98057938949616,5.303713898809524,5.108750000000004
113.0646887,34.84462587,4.6625,3.0978818811876465,2.9815204542652847,3.0880945039682555,3.51253333333
113.0620108,34.84207444,4.975,2.9695260930874525,2.979244749578633,3.96691580357143,4.6833499999999955
113.0617922,34.84156931,4.805,3.0638523155774493,2.981324051305864,4.89659642857143,4.8176999999999985
113.0639076,34.84348798,4.915,3.106049311324142,2.9826432697782588,4.4367488988095225,4.5139999999999985
113.0634025,34.83913068,4.845,3.143083978080213,2.986979604622136,4.192179708209332,4.467374999999998
113.0588205,34.83901444,4.7475,3.069696566658763,2.9826104198892724,4.228279999999999,4.526674999999995
113.0627992,34.84277575,4.915,2.977540677950984,2.979999117684601,3.778865952380951,3.881225
113.062892,34.84224284,4.865,3.2015205093232737,2.983839895667822,4.353282916666661,4.801375000000002
113.0635092,34.84299276,4.9225,3.1402317272712565,2.9821164460258176,4.577078869047618,4.276400000000002
113.0653299,34.84405387,5.2975,3.1616916647819693,2.982740505268944,4.636104166666669,4.4988750000000035
113.0589596,34.83795442,6.2125,3.106049311324142,2.9839669168057887,7.322351577380953,7.152899999999991
113.0653004,34.84407926,5.1625,3.1616916647819693,2.982740505268944,4.636104166666669,4.509150000000003
113.0679685,34.84820125,4.835,3.145457471570097,2.982588456832388,4.323248511904761,4.494925
113.0638643,34.83931084,5.0525,3.139439294993039,2.984376289446593,3.2359294825403344,5.047975000000002
113.0627155,34.84265831,4.8975,2.977540677950984,2.979999117684601,3.778865952380951,4.231675000000003
113.063213,34.84269555,5.075,3.12043730037999,2.983672699659161,3.75066274891775,4.301300000000004
113.0639075,34.83929533,5.3125,2.971370764730424,2.98057938949616,5.303713898809524,5.187550000000004
113.0699306,34.85166368,5.02,3.131137364320253,2.9814693512095465,4.700335000000002,4.867225000000008
113.0620967,34.84185035,5.0525,3.07852118862111,2.980633773745381,4.610441666666671,4.567150000000007
113.0625495,34.84161286,4.945,3.142293577349065,2.9842706694421266,4.685192499999996,4.452549999999998
113.0652638,34.84404349,5.135,3.1616916647819693,2.982740505268944,4.636104166666669,4.475625000000003
113.0643461,34.84497953,5.0925,3.040297046794109,2.9800803669720337,4.567477380952378,4.735774999999992
113.0698711,34.85170105,4.9575,3.1150451944526907,2.980701320955577,4.74207304563492,4.626150000000004
113.0638558,34.83933215,4.9675,3.139439294993039,2.984376289446593,3.2359294825403344,4.624925
113.0620593,34.84112708,5.7375,3.0969114298351883,2.983681901560456,5.546230416666669,5.789499999999991
113.0589567,34.83797904,6.9225,3.106049311324142,2.9839669168057887,7.322351577380953,7.22982499999999
113.0638468,34.83933845,4.815,3.139439294993039,2.984376289446593,3.2359294825403344,4.3698
113.0605215,34.84049155,4.83,3.113017492155677,2.9822461599455794,4.401663214285708,4.648900000000004
113.0622332,34.84135036,5.0125,3.1497342117002205,2.983531118208617,3.608815624999998,4.185024999999999
113.0645857,34.8443591,5.4325,3.1407576937462665,2.9825454774057483,3.729868571433574,3.9867250000000034
113.0600366,34.83875958,4.9575,2.9523050663009087,2.980855646799008,3.292412083333334,5.986274999999998
113.0624945,34.8416886,5.005,3.139670120795685,2.983321116935719,4.320999305546669,4.772800000000002
113.0601221,34.83903072,6.0475,3.1948733526000126,2.984864351320444,6.104216964285723,6.397650000000006
113.0620523,34.84075133,5.105,3.05884728061595,2.98198981506131,3.611226250000002,3.731000000000007
113.0616096,34.84127062,5.0525,3.0354709753322595,2.9810824356133683,5.1372650000000055,5.1573750000000045
113.0638847,34.83932442,5.3325,2.971370764730424,2.98057938949616,5.303713898809524,5.103125000000004
113.0643506,34.84409996,5.05,3.061018987003493,2.980546874014252,4.614525972222222,4.744075000000002
113.0621677,34.84173264,5.1025,3.143380592170118,2.9815738804632934,5.030174404761908,4.948850000000003
113.0698922,34.85169143,5.0075,3.076681742532997,2.9797805917413216,4.225313869047614,4.844275000000002
113.0645977,34.8443738,5.2875,3.1407576937462665,2.9825454774057483,3.729868571433574,3.951425000000003
113.0700858,34.85160263,5.0825,3.0784434514728787,2.980171556480525,3.643029583333335,4.081975000000003
113.0638753,34.83931013,5.24,3.139439294993039,2.984376289446593,3.2359294825403344,5.028800000000001
113.0622442,34.84132125,4.8675,3.1497342117002205,2.983531118208617,3.608815624999998,4.140324999999999
113.0661383,34.84542716,4.7575,3.185634126488708,2.982754491062369,4.104627222210001,4.125174999999998
113.0621831,34.84171733,5.1425,3.143380592170118,2.9815738804632934,5.030174404761908,5.007675000000003
113.062164,34.84170503,4.92,3.143380592170118,2.9815738804632934,5.030174404761908,5.2692499999999995
113.061978,34.84223701,5.22,3.1058778190117664,2.9810394613195004,4.734580704366749,4.959550000000011
113.0639004,34.83930156,5.3975,2.971370764730424,2.98057938949616,5.303713898809524,5.189525000000006
113.0628993,34.84218138,4.935,3.2015205093232737,2.983839895667822,4.353282916666661,4.791600000000002
113.0655247,34.8454319,4.8725,3.083110332526914,2.980212889128064,2.792236716686092,3.516700000000003
113.0620221,34.84116329,5.6975,3.1344580563118,2.9823537227775767,5.104761111109991,5.548599999999996
113.0650783,34.84489739,5.1925,3.0626554148143725,2.9816404612792,4.502651190476189,4.582625000000005
113.065695,34.84470976,5.3675,3.199190278058836,2.982256623006843,5.4152276190476165,5.2277999999999905
113.0638679,34.8393286,5.305,3.139439294993039,2.984376289446593,3.2359294825403344,4.8400750000000015
113.0631985,34.83900606,5.5125,3.255620270206037,2.9917909496477275,3.068183749999999,3.555099999989996
113.0623738,34.84139821,4.745,3.1497342117002205,2.983531118208617,3.608815624999998,3.9419
113.0599182,34.83870421,6.2775,3.072155998881001,2.982483750088345,7.259689166666663,6.524749999999991
113.0629653,34.8420423,4.8925,3.228752587870531,2.984932575104465,3.552483928571428,4.370800000000001
113.0632406,34.84209246,4.725,3.1158582804831667,2.983378282689257,4.258170833333334,4.36335
113.0610313,34.84089762,5.2175,3.0426896824832,2.9811723264370924,4.920997951007331,5.126499999999996
113.063322,34.83914857,5.415,3.2418715977432697,2.9996150925216667,4.105760972098593,4.494283333279996
113.0632932,34.83909682,5.5325,3.048715946542586,2.986149435637821,4.6233922186147165,4.675275
113.0619763,34.84088043,5.3225,3.038627720045554,2.9835201094200534,4.444462499999995,5.093700000000008
113.0588195,34.83897908,5.1725,3.069696566658763,2.9826104198892724,4.228279999999999,4.503174999999994
113.0604674,34.84028827,5.61,3.1675890249708374,2.983162588020411,3.867903938492064,4.0970749999999985
113.0598157,34.83950208,6.075,3.1580063681112733,2.9825210465800254,5.882095496031745,5.509975
113.0588194,34.83897116,5.2225,3.069696566658763,2.9826104198892724,4.228279999999999,4.540574999999994
113.0632451,34.83912528,4.875,3.048715946542586,2.986149435637821,4.6233922186147165,4.659225000000001
113.0615798,34.84139973,5.1975,3.120469565500472,2.981786550105713,5.160654464285715,5.040475000000005
113.0600459,34.8398271,5.5825,3.1845211768051342,2.9833997260433724,5.435931554709908,5.238999999999997
113.0611586,34.84005304,6.27,3.220222111124869,2.985467714529709,7.252889166666669,5.878599999999998
113.0631209,34.84259218,5.3125,3.0607689678363528,2.982297763165732,5.255183244047618,5.3109749999999964
113.0618588,34.84149263,5.255,3.0638523155774493,2.981324051305864,4.89659642857143,4.883450000000001
113.0630812,34.84251749,5.8375,3.0607689678363528,2.982297763165732,5.255183244047618,5.231874999999995
113.0609574,34.83983794,5.5975,3.1153015332826044,2.9843092515052,5.56007246031746,5.473650000000004
113.0619536,34.84093057,5.55,3.038627720045554,2.9835201094200534,4.444462499999995,5.287175000000001
113.0621422,34.84119219,5.6025,3.1948733526000126,2.984108116806857,5.068301332972582,5.180049999999999
113.061113,34.84088399,5.4475,3.0426896824832,2.9811723264370924,4.920997951007331,5.213074999999998
113.0604774,34.84028038,5.685,3.1675890249708374,2.983162588020411,3.867903938492064,4.1099999999999985
113.0598151,34.83948469,6.1525,3.1580063681112733,2.9825210465800254,5.882095496031745,5.509975
113.0613113,34.84091704,5.56,3.0644490843274497,2.981232114340866,5.985648333333336,5.685658333330001
113.0630796,34.84252436,5.8725,3.0607689678363528,2.982297763165732,5.255183244047618,5.2470249999999945
113.0622259,34.84167311,5.4275,3.143380592170118,2.9815738804632934,5.030174404761908,5.467999999999997
113.0623736,34.84157391,5.6575,3.139670120795685,2.983130797852886,6.2220087003968265,5.30725
113.0606129,34.84043289,5.585,3.0942451014485783,2.982945470470052,5.3545812500000025,5.266300000000001
113.0652357,34.84414021,5.2075,3.1616916647819693,2.982740505268944,4.636104166666669,4.519350000000003
113.0588055,34.83894441,5.6125,3.2633901397833114,2.98507919794272,4.744637500000001,5.798850000000008
113.0622343,34.84166853,5.505,3.143380592170118,2.9815738804632934,5.030174404761908,5.4774999999999965
113.0617614,34.84130544,5.7975,3.120469565500472,2.981786550105713,5.160654464285715,5.12285
113.0605946,34.84044132,5.5575,3.0942451014485783,2.982945470470052,5.3545812500000025,5.266300000000001
113.0600073,34.83986184,5.625,3.200578246380616,2.98452844699022,4.738662499999994,4.266949999999995
113.0600826,34.83979336,5.7175,3.053533292590401,2.98244533897338,6.376692947330449,6.053525000000003
113.0587892,34.83890686,5.9575,3.2633901397833114,2.98507919794272,4.744637500000001,5.793750000000005
113.0587963,34.83885457,5.9925,3.2633901397833114,2.98507919794272,4.744637500000001,5.865750000000007
113.0628153,34.84205641,6.16,3.1322215945382936,2.9833931880567937,5.377415386904767,5.652200000000005
113.0621626,34.84144705,5.52,3.222622379839976,2.985225644396168,5.729714583333334,5.749916666670003
113.058791,34.83893234,5.9075,3.2633901397833114,2.98507919794272,4.744637500000001,5.7887500000000065
113.0616814,34.8411787,5.6975,3.0354709753322595,2.9810824356133683,5.1372650000000055,5.087950000000004
113.0616942,34.84116363,5.7925,3.0354709753322595,2.9810824356133683,5.1372650000000055,5.075775000000004
113.0652214,34.84415608,5.2525,3.1502041703675445,2.982978930011819,4.396137142857146,4.638075
113.0587336,34.83853025,6.29,3.2640353225055065,2.984431800974886,5.261574166666668,6.116000000000002
113.0592441,34.83930749,5.745,3.108262695235311,2.983178350394124,4.88740541666667,5.2309500000000035
113.0613804,34.84098151,5.8775,3.085169710718916,2.9820311958620604,4.836513690476193,5.175125000000001
113.058735,34.83851881,6.44,3.2640353225055065,2.984431800974886,5.261574166666668,6.257700000000005
113.0587977,34.83884603,5.975,3.2633901397833114,2.98507919794272,4.744637500000001,5.888975000000007
113.0609053,34.83971444,5.2025,3.254038908608166,2.9853059887424367,7.536119821428573,5.825550000000001
113.0592875,34.83927393,5.955,3.200578246380616,2.98451570737456,5.261878869047612,5.302050000000001
113.0611443,34.84008007,6.72,3.220222111124869,2.985467714529709,7.252889166666669,5.942599999999998
113.0618336,34.84102545,6.0125,3.046234144625757,2.9828090193933856,5.386152083333332,5.083250000000003
113.060092,34.83982982,6.245,3.1845211768051342,2.9833997260433724,5.435931554709908,5.490074999999998
113.0606872,34.84039938,5.94,3.0942451014485783,2.982945470470052,5.3545812500000025,5.298475000000002
113.0598151,34.83961607,6.05,3.1580063681112733,2.9825210465800254,5.882095496031745,5.460399999999998
113.0598098,34.83941459,6.385,3.1580063681112733,2.982597302741977,6.141494107142855,5.474300000000002
113.0600883,34.83981947,6.15,3.1845211768051342,2.9833997260433724,5.435931554709908,5.415524999999999
113.0598158,34.83956969,6.47,3.1580063681112733,2.9825210465800254,5.882095496031745,5.4662749999999996
113.0611311,34.84010838,6.8625,3.220222111124869,2.985467714529709,7.252889166666669,5.981149999999997
113.0622746,34.84164459,5.8825,3.143380592170118,2.9815738804632934,5.030174404761908,5.645250000000005
113.0611919,34.84081616,6.1925,3.0426896824832,2.9811723264370924,4.920997951007331,5.225475
113.0601305,34.83909744,6.9725,3.1948733526000126,2.984864351320444,6.104216964285723,6.65285
113.0615936,34.84038976,7.93,3.087715447874345,2.9818808719067835,5.590974954906205,7.210949999999996
113.0619518,34.841437,5.965,3.0873779112935296,2.981244753751292,5.947667083333333,5.758925000000006
113.0615886,34.84039394,8.0225,3.087715447874345,2.9818808719067835,5.590974954906205,7.167874999999998
113.0601035,34.83988667,5.88,3.1845211768051342,2.9833997260433724,5.435931554709908,5.721524999999997
113.0622816,34.84163231,6.2175,3.139670120795685,2.983130797852886,6.2220087003968265,5.726849999999997
