113.063148498535,34.8447265625,1.37,-4.65398070727177,-4.23077311327712,-3.88873578676219,-3.4308653110147,-3.5603591664377,-3.911598341736,-3.91063894638175,-4.89056713082515
113.062362670898,34.84375,1.395,-4.74963100835175,-4.4537796965845,-4.06281488979234,-3.60666147784282,-3.72137440408443,-4.20611540674189,-4.52507397254178,-5.77292237526694
113.067962646484,34.844913482666,1.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.067962646484,34.844913482666,1.425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063354492188,34.8399429321289,1.435,-5.01444820195278,-4.60234412565609,-4.24691107356074,-3.70040917086812,-3.7857382210931,-4.24914939714644,-4.29968402574193,-6.05027931451127
113.061912536621,34.8434867858887,1.4175,-4.72281664067125,-4.36867612651776,-3.99716928364753,-3.60093507799961,-3.737187186644,-4.44245881161104,-4.76804110823216,-5.79600748948046
113.063148498535,34.8446350097656,1.395,-4.75080859416411,-4.23077311327712,-3.88873578676219,-3.44146294552331,-3.58198092870592,-4.00734120767731,-4.0424657142392,-4.92494857505493
0,0,1.3975,0,0,0,0,0,0,0,0
113.065635681152,34.8478393554688,1.4225,-4.47932855011862,-4.26904690936068,-3.90634942401933,-3.45775487081111,-3.56924148172313,-3.97971427214446,-3.99498520536792,-4.72331378903686
113.062362670898,34.84375,1.3925,-4.74963100835175,-4.4537796965845,-4.06281488979234,-3.60666147784282,-3.72137440408443,-4.20611540674189,-4.52507397254178,-5.77292237526694
113.07202911377,34.8500747680664,1.4025,-4.74358494092216,-4.48294380556224,-4.14208121622628,-3.60591031464936,-3.69712875401291,-4.00806063946793,-4.09205086435216,-6.34431147697558
113.063255310059,34.8447227478027,1.425,-4.65401151186746,-4.266828324302,-3.9217053068338,-3.44146294552331,-3.56037738118777,-3.9116249666072,-3.93954680504311,-4.89061123767325
113.063255310059,34.8447227478027,1.4125,-4.65401151186746,-4.266828324302,-3.9217053068338,-3.44146294552331,-3.56037738118777,-3.9116249666072,-3.93954680504311,-4.89061123767325
113.063140869141,34.8400382995605,1.4275,-5.01448683663164,-4.624071421408,-4.22958233262566,-3.74806566133466,-3.82532218643273,-4.39933535992719,-4.38185955446151,-6.21882709851636
113.060325622559,34.8412590026855,1.39,-4.71490151767259,-4.39081653408864,-4.04960570002724,-3.53804332068751,-3.63309496590816,-3.89524339627547,-4.00903087263038,-5.31617786991111
113.075012207031,34.8382148742676,1.4125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062812805176,34.8442802429199,1.4025,-4.69814507074507,-4.44676681865731,-4.06059913474842,-3.58865361817949,-3.66622114567295,-4.12509335624972,-4.30715788422453,-5.52541971568216
113.062942504883,34.8409423828125,1.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065635681152,34.8479309082031,1.4475,-4.47932855011862,-4.26291196790466,-3.90634942401933,-3.45417464775124,-3.56924148172313,-3.97974317244421,-3.99505199185395,-4.72331378903686
0,0,1.45,0,0,0,0,0,0,0,0
113.0625,34.8405914306641,1.3425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.058654785156,34.8397521972656,1.395,-4.85137132075437,-4.5387243643728,-4.15450340213911,-3.61261344689968,-3.69366078779658,-4.01581768524261,-4.10305393648657,-5.6987264375219
0,0,1.3925,0,0,0,0,0,0,0,0
0,0,1.4575,0,0,0,0,0,0,0,0
113.062721252441,34.8407669067383,1.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062812805176,34.8442802429199,1.3875,-4.69814507074507,-4.44676681865731,-4.06059913474842,-3.58865361817949,-3.66622114567295,-4.12509335624972,-4.30715788422453,-5.52541971568216
113.062362670898,34.84375,1.395,-4.74963100835175,-4.4537796965845,-4.06281488979234,-3.60666147784282,-3.72137440408443,-4.20611540674189,-4.52507397254178,-5.77292237526694
113.058654785156,34.8397521972656,1.4325,-4.85137132075437,-4.5387243643728,-4.15450340213911,-3.61261344689968,-3.69366078779658,-4.01581768524261,-4.10305393648657,-5.6987264375219
113.062362670898,34.8438377380371,1.4675,-4.74972828939574,-4.4537796965845,-4.06524450875343,-3.60524263053942,-3.72137440408443,-4.20611540674189,-4.40831379193954,-5.78479043908851
0,0,1.4575,0,0,0,0,0,0,0,0
0,0,1.41,0,0,0,0,0,0,0,0
0,0,1.4475,0,0,0,0,0,0,0,0
113.062019348145,34.843391418457,1.45,-4.7227555677591,-4.35177193244993,-3.99267064942127,-3.59397377565603,-3.75985600893558,-4.4755898539494,-4.76807990948606,-5.85800968791331
113.062835693359,34.8408546447754,1.3475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063255310059,34.8447227478027,1.4425,-4.65401151186746,-4.266828324302,-3.9217053068338,-3.44146294552331,-3.56037738118777,-3.9116249666072,-3.93954680504311,-4.89061123767325
0,0,1.47,0,0,0,0,0,0,0,0
113.062805175781,34.8441925048828,1.43,-4.69814507074507,-4.45423911920893,-4.07032073525909,-3.59693968618755,-3.70270003912015,-4.13695951460592,-4.32425786062227,-5.6315635366954
113.062919616699,34.8400421142578,1.42,-5.01452456122477,-4.72546192820357,-4.28555295033761,-3.88037520915971,-4.062624642422,-4.99212398501728,-4.7978858293816,-6.16487013326432
113.068977355957,34.8459815979004,1.4725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,1.445,0,0,0,0,0,0,0,0
113.063461303711,34.8398513793945,1.49,-5.01444820195278,-4.62384632185305,-4.23811825569059,-3.70040917086812,-3.7857382210931,-4.24914939714644,-4.3081004503252,-6.05019694030893
113.062919616699,34.8400421142578,1.46,-5.01452456122477,-4.72546192820357,-4.28555295033761,-3.88037520915971,-4.062624642422,-4.99212398501728,-4.7978858293816,-6.16487013326432
0,0,1.585,0,0,0,0,0,0,0,0
113.069404602051,34.845703125,1.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062927246094,34.8401336669922,1.45,-5.01465345263514,-4.6152973172848,-4.23247262950983,-3.78456583419563,-3.82535233229387,-4.40248766295836,-4.55536669339717,-6.06584052619283
113.062362670898,34.8438377380371,1.4825,-4.74972828939574,-4.4537796965845,-4.06524450875343,-3.60524263053942,-3.72137440408443,-4.20611540674189,-4.40831379193954,-5.78479043908851
113.063034057617,34.8402214050293,1.51,-5.01469889818179,-4.56450608918645,-4.18479586764245,-3.66391123491925,-3.72530054962662,-4.13311504875016,-4.1904863722953,-5.80459544471882
113.063461303711,34.8398513793945,1.52,-5.01444820195278,-4.62384632185305,-4.23811825569059,-3.70040917086812,-3.7857382210931,-4.24914939714644,-4.3081004503252,-6.05019694030893
113.062698364258,34.8441925048828,1.5475,-4.69811267180247,-4.44676681865731,-4.06783969403314,-3.60536338390142,-3.70267397723919,-4.12509335624972,-4.34472659107828,-5.61130121091603
113.060104370117,34.8411712646484,1.4475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062362670898,34.8438377380371,1.48,-4.74972828939574,-4.4537796965845,-4.06524450875343,-3.60524263053942,-3.72137440408443,-4.20611540674189,-4.40831379193954,-5.78479043908851
113.059883117676,34.8408164978027,1.47,-4.72984919667607,-4.38347235052064,-4.03752508057047,-3.53923837653679,-3.62716323279822,-3.98916932986529,-4.14107527426543,-5.22381706764484
113.066413879395,34.8441314697266,1.515,-4.69921124410337,-4.33652599804465,-4.01622670302591,-3.51433543297914,-3.58763505961718,-3.9079921098922,-4.00431392174767,-5.17487967202379
113.066307067871,34.8441314697266,1.4975,-4.69921124410337,-4.33336545830726,-4.0001781639664,-3.50416837989208,-3.58762374793848,-3.88178427840807,-3.97353341669427,-5.17491243489894
113.063140869141,34.8400382995605,1.4875,-5.01448683663164,-4.624071421408,-4.22958233262566,-3.74806566133466,-3.82532218643273,-4.39933535992719,-4.38185955446151,-6.21882709851636
113.066413879395,34.8441314697266,1.5175,-4.69921124410337,-4.33652599804465,-4.01622670302591,-3.51433543297914,-3.58763505961718,-3.9079921098922,-4.00431392174767,-5.17487967202379
113.067962646484,34.844913482666,1.645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.07202911377,34.8500747680664,1.48,-4.74358494092216,-4.48294380556224,-4.14208121622628,-3.60591031464936,-3.69712875401291,-4.00806063946793,-4.09205086435216,-6.34431147697558
113.059997558594,34.840991973877,1.4425,-4.76213047074315,-4.36670903725267,-4.03531044674035,-3.53923837653679,-3.64751317891591,-3.98916932986529,-3.99025251393213,-5.29392478176357
113.060104370117,34.8410835266113,1.47,-4.76226362873474,-4.37011524178507,-4.03531044674035,-3.53275825139991,-3.65639944750203,-3.89702039395145,-3.99029128822829,-5.29395556662644
113.063133239746,34.8397674560547,1.5125,-5.53717911687231,-4.77009138733244,-4.33520205046898,-3.91638934322718,-4.00186174471176,-4.77848295395714,-4.98140852614461,-6.19995436403189
113.065628051758,34.8476600646973,1.4975,-4.47925595886376,-4.3159394228793,-3.99686601379085,-3.50728733361141,-3.60919573628546,-3.94369488591983,-3.99498520536792,-4.79539546162164
113.063140869141,34.8398590087891,1.5225,-5.01435803680318,-4.72540689034783,-4.26748553958956,-3.8241960614491,-4.00186174471176,-4.77848295395714,-4.74347402503951,-6.27496166550679
113.062927246094,34.8402214050293,1.5375,-5.01478222038173,-4.56452629855597,-4.19035064109307,-3.69581149558777,-3.82535233229387,-4.37476999593964,-4.29409670706468,-5.97577903217376
113.073257446289,34.8378829956055,1.5575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063789367676,34.8395767211914,1.4975,-5.04255614099535,-4.61498295063471,-4.20964404293699,-3.69572897250756,-3.82878653315507,-4.27621781377722,-4.32816478896268,-5.62715975910853
113.065635681152,34.8480186462402,1.4875,-4.29772488804911,-4.26904690936068,-3.90845897513352,-3.45417464775124,-3.56923407802981,-3.88281118440028,-3.96249712822634,-4.23763724891745
0,0,1.48,0,0,0,0,0,0,0,0
0,0,1.5275,0,0,0,0,0,0,0,0
113.068977355957,34.8459815979004,1.4925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065643310547,34.8481101989746,1.5125,-4.297784195479,-4.27525949479813,-3.91255784307013,-3.46145869936891,-3.5452345432626,-3.86091663470591,-3.91942862190746,-4.23763724891745
113.063461303711,34.8398513793945,1.52,-5.01444820195278,-4.62384632185305,-4.23811825569059,-3.70040917086812,-3.7857382210931,-4.24914939714644,-4.3081004503252,-6.05019694030893
113.072036743164,34.8501663208008,1.59,-4.74368142160805,-4.48312398580602,-4.12913197220387,-3.59890229211176,-3.68340204862018,-4.00809047324306,-4.08759923157413,-6.34431147697558
113.063461303711,34.8398513793945,1.55,-5.01444820195278,-4.62384632185305,-4.23811825569059,-3.70040917086812,-3.7857382210931,-4.24914939714644,-4.3081004503252,-6.05019694030893
113.062393188477,34.8405914306641,1.525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.05876159668,34.8396606445312,1.5025,-4.8512979388967,-4.54278362010181,-4.20337147636491,-3.63556053810567,-3.70910993758167,-4.01582450427892,-4.10531053042948,-5.79009879017456
113.069328308105,34.8467864990234,1.5475,-4.74997971433289,-4.42102289745546,-4.11452532432335,-3.56100892724888,-3.65692407616722,-3.92629341598083,-4.03521534465691,-5.8925864984328
113.062377929688,34.8402328491211,1.5425,-5.44713611169686,-5.17307817347923,-4.69732238483835,-4.62458522631544,-4.42016226198307,-5.49920189749412,-6.52503918625012,-6.08174822177376
113.063461303711,34.8398513793945,1.5175,-5.01444820195278,-4.62384632185305,-4.23811825569059,-3.70040917086812,-3.7857382210931,-4.24914939714644,-4.3081004503252,-6.05019694030893
113.075012207031,34.8380317687988,1.5675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063034057617,34.8400421142578,1.5475,-5.01444133060545,-4.69201583211187,-4.26746932776641,-3.78458034603964,-3.82533721655019,-4.40248766295836,-4.60016224188184,-6.21864918110581
113.073257446289,34.8377914428711,1.5325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063133239746,34.8397674560547,1.505,-5.53717911687231,-4.77009138733244,-4.33520205046898,-3.91638934322718,-4.00186174471176,-4.77848295395714,-4.98140852614461,-6.19995436403189
113.062385559082,34.8403205871582,1.5875,-5.44713611169686,-4.94841294559993,-4.50173606921853,-4.25217642049528,-4.23062880887114,-4.98105034167144,-5.52786531824443,-6.08174822177376
0,0,1.575,0,0,0,0,0,0,0,0
113.072486877441,34.8378067016602,1.6125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062164306641,34.8404159545898,1.4675,-4.98701441647232,-4.85547265815794,-4.42545132588603,-3.98870131558237,-3.95877913938684,-4.40255002260166,-4.65108452001391,-6.16533324529231
113.069618225098,34.8453369140625,1.5225,-4.64664335522337,-4.29934846111941,-3.93945450048064,-3.45274439834706,-3.52799627696898,-3.83204934065656,-3.92481445943802,-4.89209763551215
113.060104370117,34.8410835266113,1.5775,-4.76226362873474,-4.37011524178507,-4.03531044674035,-3.53275825139991,-3.65639944750203,-3.89702039395145,-3.99029128822829,-5.29395556662644
113.067962646484,34.844913482666,1.6925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.064270019531,34.8457908630371,1.54,-4.68482034989662,-4.38422653063812,-4.06377089727313,-3.53264990538694,-3.63289627903048,-3.96675302705542,-4.08739411094447,-5.22828905043868
113.062385559082,34.8403205871582,1.575,-5.44713611169686,-4.94841294559993,-4.50173606921853,-4.25217642049528,-4.23062880887114,-4.98105034167144,-5.52786531824443,-6.08174822177376
0,0,1.595,0,0,0,0,0,0,0,0
113.063461303711,34.8395805358887,1.5725,-5.5369695827838,-4.70122014813804,-4.28840374615526,-3.87101795944699,-4.02525933760275,-4.46699720592984,-4.73896147373248,-5.9192383744435
113.064720153809,34.846321105957,1.6075,-4.5069051938397,-4.32458926302868,-3.97837232498668,-3.50448296062641,-3.62876297527385,-3.99144883918235,-4.07633142836963,-5.1316427253929
0,0,1.69,0,0,0,0,0,0,0,0
0,0,1.6475,0,0,0,0,0,0,0,0
113.065628051758,34.8476600646973,1.5275,-4.47925595886376,-4.3159394228793,-3.99686601379085,-3.50728733361141,-3.60919573628546,-3.94369488591983,-3.99498520536792,-4.79539546162164
113.069435119629,34.8467826843262,1.5575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,1.5475,0,0,0,0,0,0,0,0
113.073257446289,34.8377914428711,1.5675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.060104370117,34.8410835266113,1.5775,-4.76226362873474,-4.37011524178507,-4.03531044674035,-3.53275825139991,-3.65639944750203,-3.89702039395145,-3.99029128822829,-5.29395556662644
113.070198059082,34.8381156921387,1.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.060104370117,34.8409004211426,1.625,-4.7300113614859,-4.37005678635315,-4.03052208770119,-3.54849428480841,-3.64749273394177,-3.9892340187067,-4.18528537283517,-5.29395556662644
113.060104370117,34.8409004211426,1.63,-4.7300113614859,-4.37005678635315,-4.03052208770119,-3.54849428480841,-3.64749273394177,-3.9892340187067,-4.18528537283517,-5.29395556662644
113.058654785156,34.8397521972656,1.56,-4.85137132075437,-4.5387243643728,-4.15450340213911,-3.61261344689968,-3.69366078779658,-4.01581768524261,-4.10305393648657,-5.6987264375219
113.072494506836,34.8378944396973,1.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.067855834961,34.8450088500977,1.5875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.060104370117,34.840991973877,1.6175,-4.76216512062513,-4.36670903725267,-4.01666928788374,-3.53923837653679,-3.62440985229045,-3.9892340187067,-4.08980215584757,-5.23079115889491
113.070205688477,34.838207244873,1.6525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.069404602051,34.8456115722656,1.563333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063056945801,34.8410301208496,1.655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.05965423584,34.8406372070312,1.62,-4.72968769104981,-4.35285658481183,-4.03272560535011,-3.54308737871283,-3.63574945771258,-4.00149288177164,-4.14107527426543,-5.21689196447575
113.05965423584,34.8406372070312,1.62,-4.72968769104981,-4.35285658481183,-4.03272560535011,-3.54308737871283,-3.63574945771258,-4.00149288177164,-4.14107527426543,-5.21689196447575
113.063133239746,34.8395881652832,1.6275,-5.53695693173586,-5.26866211714104,-4.7297616826539,-4.52981776270527,-4.54295511211568,-5.74316627196451,-6.28977197479177,-6.18168013527388
0,0,1.625,0,0,0,0,0,0,0,0
113.070014953613,34.848217010498,1.655,-4.67910469641178,-4.38694514530622,-4.05576231055411,-3.54668313124137,-3.64989752561516,-4.08808120305915,-4.20990585317423,-5.84320875393611
113.059883117676,34.8408164978027,1.625,-4.72984919667607,-4.38347235052064,-4.03752508057047,-3.53923837653679,-3.62716323279822,-3.98916932986529,-4.14107527426543,-5.22381706764484
113.065628051758,34.8476600646973,1.575,-4.47925595886376,-4.3159394228793,-3.99686601379085,-3.50728733361141,-3.60919573628546,-3.94369488591983,-3.99498520536792,-4.79539546162164
113.063148498535,34.8445472717285,1.5475,-4.75080859416411,-4.33622056105571,-3.98648516582177,-3.51935019245014,-3.6441452585407,-4.00737091754711,-4.14054211923099,-5.28310156135156
113.065971374512,34.8481063842773,1.6,-4.54715706378165,-4.26006700426382,-3.92729540297796,-3.46388514884574,-3.54524164231124,-3.86458169824575,-3.95062942997381,-4.81337885920471
113.059883117676,34.8408164978027,1.6275,-4.72984919667607,-4.38347235052064,-4.03752508057047,-3.53923837653679,-3.62716323279822,-3.98916932986529,-4.14107527426543,-5.22381706764484
113.070205688477,34.838207244873,1.7425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.072494506836,34.8379859924316,1.7225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.060325622559,34.8412590026855,1.6425,-4.71490151767259,-4.39081653408864,-4.04960570002724,-3.53804332068751,-3.63309496590816,-3.89524339627547,-4.00903087263038,-5.31617786991111
113.064071655273,34.8421859741211,1.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063446044922,34.8390426635742,2.035,-6.32649162328545,-5.59359229201653,-5.04615608480635,-5.13037422203254,-4.93483262649389,-4.95242629416003,-5.13185709835576,-4.31889185545171
113.06876373291,34.8462524414062,1.6475,-4.74378090700721,-4.4421653175589,-4.09160336493403,-3.55680471994654,-3.64205095955302,-4.02766568506894,-4.13226966856406,-5.71072196229745
113.063018798828,34.8395881652832,1.655,-5.53687801409219,-5.55990791659988,-4.88939269650649,-4.77386473592901,-4.54298906835344,-5.74328078281439,-6.79332403588985,-6.13013222931081
113.06608581543,34.8484649658203,1.6625,-4.42838835281326,-4.24824989798693,-3.86618310885301,-3.46273435600055,-3.5533162433249,-3.91677763212924,-4.10921781215576,-4.61512739933877
113.066970825195,34.8445701599121,1.69,-4.68959454336001,-4.32715945365435,-3.97803072731824,-3.50557069296183,-3.58497777519017,-3.9546757059024,-4.0171366130453,-5.18820361599679
113.06324005127,34.8396759033203,1.6975,-5.53725805828282,-4.77009138733244,-4.28840374615526,-3.91638934322718,-4.00186174471176,-4.77848295395714,-4.98140852614461,-6.18185136946274
113.063140869141,34.8399467468262,1.735,-5.01435803680318,-4.69201583211187,-4.26746932776641,-3.78456583419563,-3.82532218643273,-4.39933535992719,-4.55536669339717,-6.27496166550679
113.062698364258,34.8442840576172,1.7025,-4.69811267180247,-4.40386163550495,-4.05103331217038,-3.58863838580105,-3.66620046028897,-4.12505901277649,-4.32425786062227,-5.52533287976722
0,0,1.6425,0,0,0,0,0,0,0,0
113.072547912598,34.848804473877,1.63,-4.62691879420386,-4.37426938248406,-4.05155046734039,-3.5364137059558,-3.63130370197105,-3.94080663127893,-4.01274860041978,-5.65078080569932
113.06324005127,34.8396759033203,1.66,-5.53725805828282,-4.77009138733244,-4.28840374615526,-3.91638934322718,-4.00186174471176,-4.77848295395714,-4.98140852614461,-6.18185136946274
113.062271118164,34.8403244018555,1.6375,-5.11784604147673,-5.03759516853744,-4.59263269156028,-4.33738666676898,-4.42013238525553,-5.49911241330891,-5.5473973185728,-6.09756795622346
113.071922302246,34.8499870300293,1.755,-4.74345413995718,-4.46021365935376,-4.14724884443351,-3.61295716130788,-3.68181107937283,-4.00807817054754,-4.098913036558,-6.15522164225443
113.064270019531,34.8457908630371,1.6,-4.68482034989662,-4.38422653063812,-4.06377089727313,-3.53264990538694,-3.63289627903048,-3.96675302705542,-4.08739411094447,-5.22828905043868
0,0,1.6625,0,0,0,0,0,0,0,0
113.06608581543,34.8484649658203,1.67,-4.42838835281326,-4.24824989798693,-3.86618310885301,-3.46273435600055,-3.5533162433249,-3.91677763212924,-4.10921781215576,-4.61512739933877
113.060546875,34.8413429260254,1.665,-4.71496679008428,-4.35348033868837,-3.99856128629727,-3.51854442488886,-3.62304374292161,-3.98941543135633,-4.06301949753947,-5.23781422988283
113.064750671387,34.8388404846191,1.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.06608581543,34.8484649658203,1.6925,-4.42838835281326,-4.24824989798693,-3.86618310885301,-3.46273435600055,-3.5533162433249,-3.91677763212924,-4.10921781215576,-4.61512739933877
113.06324005127,34.8395843505859,1.7025,-5.53703579648669,-4.99143733999891,-4.46077251348748,-4.2411522735657,-4.19142555365914,-4.88450574152127,-5.61848243355795,-6.18168013527388
113.072494506836,34.8378944396973,1.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,1.6925,0,0,0,0,0,0,0,0
113.070587158203,34.8491973876953,1.62,-4.68526975401532,-4.4123604856252,-4.09549740662717,-3.57237656178463,-3.64873405810189,-3.94272147552909,-4.06676902707668,-5.83233894627501
0,0,1.7225,0,0,0,0,0,0,0,0
113.065628051758,34.8475685119629,1.6375,-4.47918353709375,-4.33203365506102,-3.99686601379085,-3.51878537047891,-3.62480069197472,-4.06030700944619,-4.08367041520335,-4.99983891706457
0,0,1.725,0,0,0,0,0,0,0,0
113.073272705078,34.8384246826172,1.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062370300293,34.8398704528809,1.7575,-5.44652879811733,-5.70576484821839,-5.18704806100928,-5.30366076033922,-5.3444065965552,-7.33849834328619,-7.45329650134384,-6.33448033222244
113.058441162109,34.8400268554688,1.865,-4.81084485916446,-4.51494653865859,-4.16791294502074,-3.61267585632643,-3.69367808127511,-3.95641722357147,-4.07132809836205,-5.6054284224374
